time	phase	step_rps	category	source	metric	value
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_process_runtime_heap_alloc_bytes	32558408
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_receiver_failed_spans	0
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_processor_batch_metadata_cardinality	1
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_process_memory_rss	192339968
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_processor_batch_timeout_trigger_send	158
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_exporter_send_failed_spans	0
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_processor_outgoing_items	8484
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_process_runtime_total_alloc_bytes	52007728
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_exporter_queue_size	0
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_receiver_refused_spans	0
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_receiver_accepted_spans	8484
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_processor_batch_batch_send_size_sum	8484
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_exporter_queue_batch_send_size_sum	8484
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_process_uptime	86
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_exporter_queue_capacity	1001
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_process_runtime_total_sys_memory_bytes	62187800
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_processor_incoming_items	8484
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_process_cpu_seconds	1
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-dshq4	otelcol_exporter_sent_spans	8484
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckwzz	otelcol_exporter_queue_capacity	1001
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckwzz	otelcol_processor_batch_batch_send_size_sum	8494
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckwzz	otelcol_exporter_queue_size	0
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckwzz	otelcol_processor_batch_metadata_cardinality	1
1781232361	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckwzz	otelcol_receiver_refused_spans	0
