time	phase	step_rps	category	source	metric	value
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_exporter_sent_spans	8478
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_exporter_send_failed_spans	0
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_processor_batch_metadata_cardinality	1
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_process_uptime	71
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_exporter_queue_size	0
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_exporter_queue_capacity	1001
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_exporter_queue_batch_send_size_sum	8478
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_processor_batch_timeout_trigger_send	168
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_process_memory_rss	196296704
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_process_runtime_total_sys_memory_bytes	66582792
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_processor_batch_batch_send_size_sum	8478
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_receiver_refused_spans	0
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_process_runtime_total_alloc_bytes	58640984
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_process_cpu_seconds	1
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_processor_incoming_items	8478
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_process_runtime_heap_alloc_bytes	38472736
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_processor_outgoing_items	8478
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_receiver_failed_spans	0
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x5pc	otelcol_receiver_accepted_spans	8478
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-w6f9m	otelcol_receiver_failed_spans	0
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-w6f9m	otelcol_receiver_accepted_spans	8490
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-w6f9m	otelcol_processor_batch_batch_send_size_sum	8490
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-w6f9m	otelcol_processor_batch_metadata_cardinality	1
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-w6f9m	otelcol_exporter_sent_spans	8490
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-w6f9m	otelcol_processor_outgoing_items	8490
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-w6f9m	otelcol_processor_batch_timeout_trigger_send	159
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-w6f9m	otelcol_process_runtime_total_alloc_bytes	52280304
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-w6f9m	otelcol_exporter_queue_size	0
1781331610	snap	0	otelcol	otelcol-sb-esrev0-ctr-w6f9m	otelcol_exporter_queue_capacity	1001
