time	phase	step_rps	category	source	metric	value
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_exporter_queue_size	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_process_cpu_seconds	1
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_processor_batch_batch_send_size_sum	8866
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_process_runtime_total_alloc_bytes	54179576
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_exporter_send_failed_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_receiver_failed_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_processor_outgoing_items	8866
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_receiver_accepted_spans	8866
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_exporter_queue_batch_send_size_sum	8866
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_receiver_refused_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_process_uptime	71
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_exporter_sent_spans	8866
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_processor_batch_metadata_cardinality	1
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_processor_batch_timeout_trigger_send	159
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_process_runtime_heap_alloc_bytes	33800304
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_processor_incoming_items	8866
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_process_runtime_total_sys_memory_bytes	61139224
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_process_memory_rss	191803392
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-s4p4v	otelcol_exporter_queue_capacity	1001
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_receiver_refused_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_process_uptime	70
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_exporter_queue_size	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_exporter_queue_batch_send_size_sum	8492
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_processor_outgoing_items	8492
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_process_runtime_total_alloc_bytes	51051656
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_processor_batch_batch_send_size_sum	8492
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_exporter_send_failed_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_processor_batch_metadata_cardinality	1
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_process_memory_rss	188633088
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_receiver_accepted_spans	8492
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_processor_batch_timeout_trigger_send	162
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_process_runtime_heap_alloc_bytes	29323712
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_process_cpu_seconds	2
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_processor_incoming_items	8492
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_process_runtime_total_sys_memory_bytes	57366792
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_exporter_sent_spans	8492
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_exporter_queue_capacity	1001
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-lbwgk	otelcol_receiver_failed_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_receiver_failed_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_process_cpu_seconds	1
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_receiver_refused_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_process_runtime_heap_alloc_bytes	33172376
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_process_memory_rss	191397888
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_exporter_send_failed_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_process_runtime_total_alloc_bytes	53357368
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_processor_batch_metadata_cardinality	1
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_processor_incoming_items	8496
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_processor_batch_timeout_trigger_send	162
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_processor_batch_batch_send_size_sum	8496
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_process_runtime_total_sys_memory_bytes	61856008
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_exporter_sent_spans	8496
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_receiver_accepted_spans	8496
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_processor_outgoing_items	8496
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_exporter_queue_size	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_exporter_queue_batch_send_size_sum	8496
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_process_uptime	71
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-4qc2z	otelcol_exporter_queue_capacity	1001
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_processor_incoming_items	8494
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_receiver_accepted_spans	8494
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_processor_outgoing_items	8494
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_processor_batch_metadata_cardinality	1
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_processor_batch_timeout_trigger_send	163
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_processor_batch_batch_send_size_sum	8494
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_process_memory_rss	192184320
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_exporter_queue_capacity	1001
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_exporter_sent_spans	8494
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_process_runtime_total_sys_memory_bytes	57161992
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_exporter_queue_size	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_receiver_refused_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_receiver_failed_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_process_uptime	71
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_process_runtime_heap_alloc_bytes	34314304
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_exporter_send_failed_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_exporter_queue_batch_send_size_sum	8494
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_process_runtime_total_alloc_bytes	54162808
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-stlt9	otelcol_process_cpu_seconds	1
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_receiver_failed_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_process_runtime_total_sys_memory_bytes	84183320
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_exporter_queue_size	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_process_runtime_total_alloc_bytes	101867992
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_exporter_send_failed_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_processor_batch_metadata_cardinality	1
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_exporter_queue_batch_send_size_sum	83738
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_processor_batch_timeout_trigger_send	172
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_processor_incoming_items	83738
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_process_cpu_seconds	2
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_processor_batch_batch_send_size_sum	83738
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_process_uptime	70
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_process_runtime_heap_alloc_bytes	33363128
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_exporter_sent_spans	83738
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_receiver_refused_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_processor_outgoing_items	83738
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_receiver_accepted_spans	83738
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_process_memory_rss	217866240
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-f8wkx	otelcol_exporter_queue_capacity	1001
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_receiver_refused_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_receiver_failed_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_processor_outgoing_items	8494
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_process_uptime	70
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_process_runtime_total_alloc_bytes	54334416
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_process_memory_rss	194281472
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_exporter_send_failed_spans	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_exporter_queue_batch_send_size_sum	8494
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_receiver_accepted_spans	8494
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_processor_batch_metadata_cardinality	1
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_processor_batch_timeout_trigger_send	162
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_processor_batch_batch_send_size_sum	8494
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_process_cpu_seconds	1
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_exporter_queue_capacity	1001
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_process_runtime_heap_alloc_bytes	33799776
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_exporter_sent_spans	8494
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_exporter_queue_size	0
1781256195	snap	0	otelcol	otelcol-sb-esrev0-ctr-r2dsm	otelcol_processor_incoming_items	8494
