time	phase	step_rps	category	source	metric	value
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_exporter_send_failed_spans	0
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_process_runtime_heap_alloc_bytes	36426864
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_exporter_queue_size	0
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_receiver_refused_spans	0
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_process_uptime	64
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_process_runtime_total_alloc_bytes	57636072
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_processor_incoming_items	8486
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_receiver_accepted_spans	8486
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_processor_batch_metadata_cardinality	1
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_process_memory_rss	194174976
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_process_cpu_seconds	1
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_processor_outgoing_items	8486
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_processor_batch_timeout_trigger_send	160
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_process_runtime_total_sys_memory_bytes	57956616
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_exporter_sent_spans	8486
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_receiver_failed_spans	0
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_exporter_queue_capacity	1001
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_exporter_queue_batch_send_size_sum	8486
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-2mk2x	otelcol_processor_batch_batch_send_size_sum	8486
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-zkcbj	otelcol_processor_outgoing_items	8494
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-zkcbj	otelcol_process_runtime_total_sys_memory_bytes	57170184
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-zkcbj	otelcol_exporter_queue_size	0
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-zkcbj	otelcol_process_runtime_total_alloc_bytes	52368168
1781299958	snap	0	otelcol	otelcol-sb-esrev0-ctr-zkcbj	otelcol_exporter_send_failed_spans	0
