time	phase	step_rps	category	source	metric	value
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_processor_incoming_items	8484
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_process_runtime_heap_alloc_bytes	36619000
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_exporter_queue_capacity	1001
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_exporter_queue_batch_send_size_sum	8484
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_processor_outgoing_items	8484
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_exporter_send_failed_spans	0
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_process_runtime_total_sys_memory_bytes	61917464
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_receiver_failed_spans	0
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_processor_batch_batch_send_size_sum	8484
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_process_uptime	70
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_process_memory_rss	194400256
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_process_cpu_seconds	1
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_processor_batch_metadata_cardinality	1
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_receiver_refused_spans	0
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_exporter_sent_spans	8484
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_receiver_accepted_spans	8484
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_processor_batch_timeout_trigger_send	162
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_process_runtime_total_alloc_bytes	57317136
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-x5xkg	otelcol_exporter_queue_size	0
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_receiver_refused_spans	0
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_processor_incoming_items	10802
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_processor_batch_metadata_cardinality	1
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_processor_batch_timeout_trigger_send	162
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_process_runtime_heap_alloc_bytes	38783064
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_exporter_queue_batch_send_size_sum	10802
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_processor_outgoing_items	10802
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_processor_batch_batch_send_size_sum	10802
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_exporter_queue_size	0
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_receiver_accepted_spans	10802
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_process_cpu_seconds	1
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_process_runtime_total_sys_memory_bytes	66111768
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_process_memory_rss	198086656
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_exporter_send_failed_spans	0
1781264298	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5l29	otelcol_exporter_queue_capacity	1001
