time	phase	step_rps	category	source	metric	value
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_process_memory_rss	213032960
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_process_cpu_seconds	3
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_exporter_queue_capacity	1001
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_processor_incoming_items	113834
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_process_runtime_heap_alloc_bytes	37782696
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_exporter_sent_spans	105551
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_exporter_queue_batch_send_size_sum	105551
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_receiver_refused_spans	8283
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_receiver_failed_spans	0
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_process_runtime_total_alloc_bytes	109054544
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_processor_batch_batch_send_size_sum	105551
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_exporter_send_failed_spans	0
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_exporter_queue_size	0
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_processor_outgoing_items	105551
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_process_uptime	91
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_processor_batch_metadata_cardinality	1
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_receiver_accepted_spans	105551
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_processor_batch_timeout_trigger_send	171
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-qqqtv	otelcol_process_runtime_total_sys_memory_bytes	83192088
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-ddlhh	otelcol_processor_batch_metadata_cardinality	1
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-ddlhh	otelcol_process_runtime_total_sys_memory_bytes	48716040
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-ddlhh	otelcol_process_memory_rss	179134464
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-ddlhh	otelcol_process_runtime_total_alloc_bytes	34647200
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-ddlhh	otelcol_exporter_queue_size	0
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-ddlhh	otelcol_exporter_queue_capacity	1001
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-ddlhh	otelcol_process_uptime	85
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-ddlhh	otelcol_process_runtime_heap_alloc_bytes	22567600
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-ddlhh	otelcol_process_cpu_seconds	1
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_processor_outgoing_items	75248
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_exporter_send_failed_spans	0
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_exporter_queue_capacity	1001
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_receiver_refused_spans	0
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_process_runtime_heap_alloc_bytes	37704560
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_process_runtime_total_alloc_bytes	84965464
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_processor_batch_metadata_cardinality	1
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_process_runtime_total_sys_memory_bytes	79644952
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_receiver_failed_spans	0
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_processor_batch_timeout_trigger_send	163
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_process_memory_rss	210309120
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_process_cpu_seconds	2
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_process_uptime	88
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_exporter_sent_spans	75248
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_exporter_queue_batch_send_size_sum	75248
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_processor_incoming_items	75248
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_receiver_accepted_spans	75248
