time	phase	step_rps	category	source	metric	value
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-rh97p	otelcol_receiver_failed_spans	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-rh97p	otelcol_process_uptime	72
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-rh97p	otelcol_process_memory_rss	214704128
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-rh97p	otelcol_process_cpu_seconds	2
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-rh97p	otelcol_processor_batch_metadata_cardinality	1
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-rh97p	otelcol_receiver_refused_spans	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-rh97p	otelcol_processor_batch_timeout_trigger_send	169
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_process_cpu_seconds	2
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_exporter_send_failed_spans	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_receiver_refused_spans	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_receiver_failed_spans	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_receiver_accepted_spans	75248
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_process_uptime	72
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_process_memory_rss	216879104
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_exporter_queue_capacity	1001
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_exporter_sent_spans	75248
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_processor_batch_metadata_cardinality	1
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_process_runtime_total_sys_memory_bytes	88090904
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_processor_batch_timeout_trigger_send	157
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_process_runtime_heap_alloc_bytes	42126936
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_processor_batch_batch_send_size_sum	75248
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_process_runtime_total_alloc_bytes	87334688
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_exporter_queue_size	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-bkphl	otelcol_exporter_queue_batch_send_size_sum	75248
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_process_runtime_heap_alloc_bytes	32633432
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_exporter_sent_spans	113834
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_exporter_queue_size	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_receiver_failed_spans	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_receiver_accepted_spans	113834
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_processor_batch_batch_send_size_sum	113834
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_process_runtime_total_sys_memory_bytes	101288216
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_exporter_queue_capacity	1001
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_process_runtime_total_alloc_bytes	109172656
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_exporter_queue_batch_send_size_sum	113834
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_process_memory_rss	227377152
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_process_cpu_seconds	2
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_exporter_send_failed_spans	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_processor_batch_metadata_cardinality	1
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_receiver_refused_spans	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_processor_batch_timeout_trigger_send	166
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-8f4vm	otelcol_process_uptime	74
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-j75ql	otelcol_process_memory_rss	179191808
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-j75ql	otelcol_processor_batch_metadata_cardinality	1
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-j75ql	otelcol_process_runtime_heap_alloc_bytes	20506008
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-j75ql	otelcol_exporter_queue_size	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-j75ql	otelcol_exporter_queue_capacity	1001
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-j75ql	otelcol_process_runtime_total_sys_memory_bytes	44243208
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-j75ql	otelcol_process_runtime_total_alloc_bytes	33773496
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-j75ql	otelcol_process_uptime	72
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-j75ql	otelcol_process_cpu_seconds	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-9w27l	otelcol_process_runtime_total_alloc_bytes	33887536
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-9w27l	otelcol_process_memory_rss	177410048
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-9w27l	otelcol_process_cpu_seconds	0
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-9w27l	otelcol_processor_batch_metadata_cardinality	1
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-9w27l	otelcol_exporter_queue_capacity	1001
1781600905	snap	0	otelcol	otelcol-pb-esrev2-ctr-9w27l	otelcol_process_uptime	73
