time	phase	step_rps	category	source	metric	value
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-vs5vg	otelcol_processor_batch_timeout_trigger_send	159
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-vs5vg	otelcol_process_runtime_total_alloc_bytes	53008328
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-vs5vg	otelcol_exporter_queue_size	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_receiver_refused_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_processor_batch_metadata_cardinality	1
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_process_uptime	66
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_process_cpu_seconds	1
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_processor_batch_timeout_trigger_send	165
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_exporter_sent_spans	10804
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_process_runtime_heap_alloc_bytes	40711256
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_process_runtime_total_alloc_bytes	59298224
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_processor_incoming_items	10804
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_processor_batch_batch_send_size_sum	10804
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_process_runtime_total_sys_memory_bytes	61839624
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_exporter_queue_size	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_receiver_failed_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_receiver_accepted_spans	10804
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_processor_outgoing_items	10804
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_process_memory_rss	199122944
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_exporter_send_failed_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_exporter_queue_capacity	1001
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-7dr8b	otelcol_exporter_queue_batch_send_size_sum	10804
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_receiver_refused_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_process_runtime_total_alloc_bytes	57921336
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_process_uptime	66
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_exporter_queue_size	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_process_runtime_heap_alloc_bytes	35737504
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_processor_batch_batch_send_size_sum	8502
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_processor_batch_metadata_cardinality	1
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_process_memory_rss	196554752
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_exporter_queue_batch_send_size_sum	8502
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_receiver_failed_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_processor_incoming_items	8502
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_processor_batch_timeout_trigger_send	163
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_process_runtime_total_sys_memory_bytes	62458136
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_exporter_send_failed_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_receiver_accepted_spans	8502
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_processor_outgoing_items	8502
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_process_cpu_seconds	1
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_exporter_sent_spans	8502
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-4blf8	otelcol_exporter_queue_capacity	1001
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_receiver_refused_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_process_runtime_heap_alloc_bytes	69781896
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_processor_batch_batch_send_size_sum	83748
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_exporter_queue_capacity	1001
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_process_memory_rss	230957056
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_process_runtime_total_sys_memory_bytes	98683160
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_processor_incoming_items	83748
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_processor_batch_metadata_cardinality	1
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_process_cpu_seconds	2
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_processor_outgoing_items	83748
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_processor_batch_timeout_trigger_send	170
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_exporter_sent_spans	83748
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_receiver_failed_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_exporter_queue_batch_send_size_sum	83748
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_exporter_send_failed_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_process_uptime	65
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_process_runtime_total_alloc_bytes	98221568
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_receiver_accepted_spans	83748
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-qxtjx	otelcol_exporter_queue_size	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_processor_batch_batch_send_size_sum	8864
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_process_runtime_total_alloc_bytes	52880976
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_exporter_queue_batch_send_size_sum	8864
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_receiver_failed_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_process_memory_rss	193073152
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_processor_outgoing_items	8864
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_process_runtime_total_sys_memory_bytes	61196568
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_exporter_sent_spans	8864
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_receiver_accepted_spans	8864
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_exporter_queue_capacity	1001
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_processor_batch_metadata_cardinality	1
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_exporter_queue_size	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_processor_batch_timeout_trigger_send	165
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_process_uptime	66
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_exporter_send_failed_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_processor_incoming_items	8864
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_receiver_refused_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_process_cpu_seconds	1
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-8k6q7	otelcol_process_runtime_heap_alloc_bytes	29552792
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_exporter_sent_spans	8484
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_process_uptime	65
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_exporter_queue_batch_send_size_sum	8484
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_process_runtime_total_sys_memory_bytes	67361032
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_process_runtime_total_alloc_bytes	60937112
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_exporter_send_failed_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_receiver_failed_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_receiver_accepted_spans	8484
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_process_runtime_heap_alloc_bytes	42210368
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_receiver_refused_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_processor_outgoing_items	8484
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_exporter_queue_size	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_exporter_queue_capacity	1001
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_processor_batch_metadata_cardinality	1
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_process_cpu_seconds	2
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_processor_batch_timeout_trigger_send	159
