time	phase	step_rps	category	source	metric	value
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-4jqxx	otelcol_process_cpu_seconds	1
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-4jqxx	otelcol_exporter_queue_capacity	1001
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-4jqxx	otelcol_process_runtime_heap_alloc_bytes	20537496
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-4jqxx	otelcol_processor_batch_metadata_cardinality	1
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-4jqxx	otelcol_process_runtime_total_alloc_bytes	34482880
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-4jqxx	otelcol_exporter_queue_size	0
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-4jqxx	otelcol_process_memory_rss	180391936
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-4jqxx	otelcol_process_uptime	80
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-4jqxx	otelcol_process_runtime_total_sys_memory_bytes	47659272
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_processor_incoming_items	113834
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_exporter_queue_batch_send_size_sum	113834
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_receiver_failed_spans	0
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_process_memory_rss	217088000
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_processor_batch_metadata_cardinality	1
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_exporter_sent_spans	113834
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_receiver_refused_spans	0
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_receiver_accepted_spans	113834
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_processor_batch_timeout_trigger_send	167
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_exporter_send_failed_spans	0
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_exporter_queue_size	0
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_processor_outgoing_items	113834
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_process_runtime_total_sys_memory_bytes	88426776
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_exporter_queue_capacity	1001
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_process_uptime	85
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_processor_batch_batch_send_size_sum	113834
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_process_runtime_total_alloc_bytes	98198864
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_process_runtime_heap_alloc_bytes	28916400
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-klw9r	otelcol_process_cpu_seconds	2
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-7wx5w	otelcol_process_cpu_seconds	1
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-7wx5w	otelcol_process_runtime_total_alloc_bytes	34551224
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-7wx5w	otelcol_process_runtime_total_sys_memory_bytes	49056024
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-7wx5w	otelcol_process_runtime_heap_alloc_bytes	20945280
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-7wx5w	otelcol_processor_batch_metadata_cardinality	1
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-7wx5w	otelcol_process_memory_rss	178323456
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-7wx5w	otelcol_exporter_queue_capacity	1001
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-7wx5w	otelcol_exporter_queue_size	0
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-7wx5w	otelcol_process_uptime	84
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_receiver_failed_spans	0
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_processor_batch_metadata_cardinality	1
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_processor_incoming_items	75248
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_processor_batch_timeout_trigger_send	160
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_processor_batch_batch_send_size_sum	75248
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_exporter_queue_capacity	1001
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_receiver_refused_spans	0
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_exporter_queue_size	0
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_processor_outgoing_items	75248
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_process_uptime	83
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_process_memory_rss	214933504
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_exporter_queue_batch_send_size_sum	75248
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_process_runtime_total_alloc_bytes	81174912
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_process_cpu_seconds	2
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_exporter_send_failed_spans	0
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_process_runtime_total_sys_memory_bytes	79718680
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_exporter_sent_spans	75248
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_receiver_accepted_spans	75248
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-97frt	otelcol_process_runtime_heap_alloc_bytes	34439944
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-tptbh	otelcol_process_uptime	84
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-tptbh	otelcol_process_runtime_heap_alloc_bytes	23324456
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-tptbh	otelcol_processor_batch_metadata_cardinality	1
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-tptbh	otelcol_process_runtime_total_alloc_bytes	34726344
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-tptbh	otelcol_process_cpu_seconds	1
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-tptbh	otelcol_process_runtime_total_sys_memory_bytes	49031448
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-tptbh	otelcol_exporter_queue_capacity	1001
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-tptbh	otelcol_process_memory_rss	179699712
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-tptbh	otelcol_exporter_queue_size	0
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-gcsdj	otelcol_process_runtime_heap_alloc_bytes	22690864
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-gcsdj	otelcol_process_uptime	83
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-gcsdj	otelcol_exporter_queue_capacity	1001
1781480699	snap	0	otelcol	otelcol-sb-esrev2-ctr-gcsdj	otelcol_processor_batch_metadata_cardinality	1
