time	phase	step_rps	category	source	metric	value
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_processor_batch_batch_send_size_sum	81027
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_process_runtime_heap_alloc_bytes	34461328
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_exporter_queue_size	0
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_processor_outgoing_items	81027
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_exporter_send_failed_spans	0
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_exporter_queue_capacity	1001
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_receiver_failed_spans	0
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_process_runtime_total_alloc_bytes	102540232
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_process_runtime_total_sys_memory_bytes	83740952
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_receiver_refused_spans	2713
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_process_memory_rss	217407488
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_process_cpu_seconds	2
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_processor_incoming_items	83740
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_process_uptime	67
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_exporter_queue_batch_send_size_sum	81027
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_processor_batch_metadata_cardinality	1
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_receiver_accepted_spans	81027
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_processor_batch_timeout_trigger_send	163
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-gsj65	otelcol_exporter_sent_spans	81027
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_exporter_send_failed_spans	0
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_exporter_queue_batch_send_size_sum	8496
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_receiver_failed_spans	0
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_process_uptime	69
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_process_cpu_seconds	1
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_processor_incoming_items	8496
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_processor_batch_metadata_cardinality	1
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_receiver_accepted_spans	8496
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_processor_batch_timeout_trigger_send	161
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_process_runtime_total_sys_memory_bytes	61917464
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_exporter_sent_spans	8496
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_processor_outgoing_items	8496
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_process_runtime_total_alloc_bytes	53675592
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_exporter_queue_size	0
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_processor_batch_batch_send_size_sum	8496
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_process_runtime_heap_alloc_bytes	31716712
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_exporter_queue_capacity	1001
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_process_memory_rss	193761280
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-7n6n5	otelcol_receiver_refused_spans	0
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-nqns5	otelcol_process_uptime	61
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-nqns5	otelcol_process_runtime_total_alloc_bytes	52038688
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-nqns5	otelcol_receiver_refused_spans	0
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-nqns5	otelcol_process_cpu_seconds	2
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-nqns5	otelcol_exporter_sent_spans	8482
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-nqns5	otelcol_process_memory_rss	189964288
1781324001	snap	0	otelcol	otelcol-sb-esrev0-ctr-nqns5	otelcol_exporter_send_failed_spans	0
