time	phase	step_rps	category	source	metric	value
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-wxswt	otelcol_process_uptime	83
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-wxswt	otelcol_process_cpu_seconds	1
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-wxswt	otelcol_process_runtime_heap_alloc_bytes	21732888
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-wxswt	otelcol_process_runtime_total_sys_memory_bytes	47966488
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-wxswt	otelcol_exporter_queue_size	0
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-wxswt	otelcol_exporter_queue_capacity	1001
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-wxswt	otelcol_process_memory_rss	179277824
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-wxswt	otelcol_processor_batch_metadata_cardinality	1
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-wxswt	otelcol_process_runtime_total_alloc_bytes	34754400
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_process_cpu_seconds	2
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_exporter_send_failed_spans	0
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_exporter_sent_spans	113834
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_process_runtime_total_sys_memory_bytes	79530264
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_process_memory_rss	210669568
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_processor_batch_metadata_cardinality	1
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_receiver_accepted_spans	113834
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_processor_batch_timeout_trigger_send	164
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_process_runtime_total_alloc_bytes	99948904
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_process_uptime	84
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_process_runtime_heap_alloc_bytes	28807488
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_exporter_queue_size	0
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_receiver_refused_spans	0
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_processor_incoming_items	113834
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_processor_batch_batch_send_size_sum	113834
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_exporter_queue_capacity	1001
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_receiver_failed_spans	0
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_processor_outgoing_items	113834
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-rgn6b	otelcol_exporter_queue_batch_send_size_sum	113834
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-dtr4f	otelcol_process_cpu_seconds	1
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-dtr4f	otelcol_process_memory_rss	176173056
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-dtr4f	otelcol_process_runtime_total_sys_memory_bytes	43194632
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-dtr4f	otelcol_process_uptime	79
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-dtr4f	otelcol_process_runtime_total_alloc_bytes	34408552
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-dtr4f	otelcol_exporter_queue_size	0
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-dtr4f	otelcol_exporter_queue_capacity	1001
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-dtr4f	otelcol_process_runtime_heap_alloc_bytes	21632136
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-dtr4f	otelcol_processor_batch_metadata_cardinality	1
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-52b2b	otelcol_process_runtime_heap_alloc_bytes	21589384
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-52b2b	otelcol_exporter_queue_size	0
1781481725	snap	0	otelcol	otelcol-sb-esrev2-ctr-52b2b	otelcol_processor_batch_metadata_cardinality	1
