time	phase	step_rps	category	source	metric	value
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_process_runtime_total_sys_memory_bytes	57985304
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_processor_incoming_items	8480
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_receiver_failed_spans	0
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_processor_outgoing_items	8480
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_processor_batch_metadata_cardinality	1
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_process_cpu_seconds	2
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_processor_batch_timeout_trigger_send	161
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_exporter_queue_batch_send_size_sum	8480
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_receiver_refused_spans	0
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_processor_batch_batch_send_size_sum	8480
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_process_runtime_total_alloc_bytes	54284848
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_receiver_accepted_spans	8480
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_exporter_sent_spans	8480
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_exporter_queue_size	0
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_exporter_queue_capacity	1001
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_process_runtime_heap_alloc_bytes	34693656
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_exporter_send_failed_spans	0
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_process_memory_rss	193314816
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-g295f	otelcol_process_uptime	71
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_process_runtime_total_alloc_bytes	56395320
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_process_runtime_heap_alloc_bytes	34604544
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_receiver_accepted_spans	10800
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_processor_incoming_items	10800
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_processor_batch_batch_send_size_sum	10800
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_process_runtime_total_sys_memory_bytes	57940232
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_exporter_sent_spans	10800
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_exporter_queue_capacity	1001
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_exporter_queue_batch_send_size_sum	10800
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_exporter_queue_size	0
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_process_uptime	71
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_processor_batch_metadata_cardinality	1
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_processor_outgoing_items	10800
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_processor_batch_timeout_trigger_send	167
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_exporter_send_failed_spans	0
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_receiver_failed_spans	0
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_process_memory_rss	192479232
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_receiver_refused_spans	0
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mnlkw	otelcol_process_cpu_seconds	1
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_processor_incoming_items	8494
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_processor_batch_metadata_cardinality	1
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_processor_batch_timeout_trigger_send	166
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_exporter_sent_spans	8494
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_process_uptime	72
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_process_runtime_heap_alloc_bytes	31982320
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_exporter_queue_size	0
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_exporter_queue_batch_send_size_sum	8494
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_receiver_accepted_spans	8494
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_processor_outgoing_items	8494
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_process_memory_rss	191000576
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_receiver_refused_spans	0
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_processor_batch_batch_send_size_sum	8494
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_exporter_send_failed_spans	0
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_exporter_queue_capacity	1001
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_process_runtime_total_alloc_bytes	52358704
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_process_cpu_seconds	1
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_receiver_failed_spans	0
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-mlkch	otelcol_process_runtime_total_sys_memory_bytes	57215256
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-4wmbz	otelcol_process_cpu_seconds	1
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-4wmbz	otelcol_exporter_sent_spans	8486
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-4wmbz	otelcol_exporter_queue_batch_send_size_sum	8486
1781366991	snap	0	otelcol	otelcol-sb-esrev0-ctr-4wmbz	otelcol_processor_incoming_items	8486
