time	phase	step_rps	category	source	metric	value
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-pzjf6	otelcol_process_memory_rss	180424704
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-pzjf6	otelcol_process_runtime_total_sys_memory_bytes	48777496
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-pzjf6	otelcol_exporter_queue_capacity	1001
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-pzjf6	otelcol_exporter_queue_size	0
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-pzjf6	otelcol_processor_batch_metadata_cardinality	1
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-pzjf6	otelcol_process_runtime_total_alloc_bytes	34592672
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-pzjf6	otelcol_process_runtime_heap_alloc_bytes	20920104
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-pzjf6	otelcol_process_uptime	83
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-pzjf6	otelcol_process_cpu_seconds	1
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_receiver_refused_spans	0
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_receiver_failed_spans	0
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_process_runtime_total_alloc_bytes	110508192
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_exporter_send_failed_spans	0
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_process_cpu_seconds	2
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_exporter_queue_batch_send_size_sum	113834
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_receiver_accepted_spans	113834
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_processor_incoming_items	113834
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_exporter_sent_spans	113834
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_exporter_queue_capacity	1001
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_processor_batch_metadata_cardinality	1
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_processor_batch_batch_send_size_sum	113834
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_process_uptime	84
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_process_runtime_heap_alloc_bytes	40201808
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_exporter_queue_size	0
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_processor_outgoing_items	113834
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_processor_batch_timeout_trigger_send	172
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_process_runtime_total_sys_memory_bytes	87861528
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-qcn4w	otelcol_process_memory_rss	220049408
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-6xsz2	otelcol_process_uptime	81
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-6xsz2	otelcol_process_runtime_total_alloc_bytes	34635832
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-6xsz2	otelcol_exporter_queue_size	0
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-6xsz2	otelcol_process_runtime_heap_alloc_bytes	21069056
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-6xsz2	otelcol_exporter_queue_capacity	1001
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-6xsz2	otelcol_processor_batch_metadata_cardinality	1
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-6xsz2	otelcol_process_runtime_total_sys_memory_bytes	48208136
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-6xsz2	otelcol_process_cpu_seconds	1
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-6xsz2	otelcol_process_memory_rss	178257920
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_processor_batch_batch_send_size_sum	79096
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_process_runtime_heap_alloc_bytes	39944888
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_process_cpu_seconds	4
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_process_runtime_total_alloc_bytes	101331056
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_process_memory_rss	215089152
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_exporter_queue_batch_send_size_sum	79096
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_process_uptime	80
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_processor_batch_metadata_cardinality	1
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_receiver_accepted_spans	79096
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_processor_batch_timeout_trigger_send	165
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_exporter_sent_spans	79096
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_exporter_queue_size	0
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_receiver_failed_spans	0
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_processor_incoming_items	79096
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_exporter_queue_capacity	1001
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_receiver_refused_spans	0
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_process_runtime_total_sys_memory_bytes	83921176
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_exporter_send_failed_spans	0
1781566642	snap	0	otelcol	otelcol-rc-esrev2-ctr-ngtdh	otelcol_processor_outgoing_items	79096
1781566642	snap	0	k8s	otelcol-rc-esrev2-ctr-2599w	restart_count	0
1781566642	snap	0	k8s	otelcol-rc-esrev2-ctr-6xsz2	restart_count	0
1781566642	snap	0	k8s	otelcol-rc-esrev2-ctr-n5xm5	restart_count	0
1781566642	snap	0	k8s	otelcol-rc-esrev2-ctr-n6dmk	restart_count	0
1781566642	snap	0	k8s	otelcol-rc-esrev2-ctr-ngtdh	restart_count	0
1781566642	snap	0	k8s	otelcol-rc-esrev2-ctr-nnrnr	restart_count	0
1781566642	snap	0	k8s	otelcol-rc-esrev2-ctr-pzjf6	restart_count	0
1781566642	snap	0	k8s	otelcol-rc-esrev2-ctr-qcn4w	restart_count	0
1781566642	snap	0	k8s	otelcol-rc-esrev2-ctr-v2ws9	restart_count	0
1781566642	snap	0	sdk	wrk2api	spans_received	77172
1781566642	snap	0	sdk	wrk2api	spans_sent	77172
1781566642	snap	0	sdk	wrk2api	spans_dropped	0
1781566642	snap	0	sdk	wrk2api	spans_flushed	77172
1781566642	snap	0	sdk	wrk2api	batches_sent	989
1781566642	snap	0	sdk	wrk2api	batches_dropped	0
1781566642	snap	0	sdk	wrk2api	send_unavailable	0
1781566642	snap	0	sdk	wrk2api	send_deadline	0
