time	phase	step_rps	category	source	metric	value
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-7dptz	otelcol_receiver_accepted_spans	75248
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-7dptz	otelcol_processor_incoming_items	75248
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-7dptz	otelcol_process_uptime	71
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-7dptz	otelcol_process_cpu_seconds	2
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-7dptz	otelcol_receiver_refused_spans	0
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-7dptz	otelcol_exporter_sent_spans	75248
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-7dptz	otelcol_processor_outgoing_items	75248
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-7dptz	otelcol_exporter_queue_capacity	1001
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-7dptz	otelcol_receiver_failed_spans	0
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-7dptz	otelcol_exporter_queue_batch_send_size_sum	75248
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-7dptz	otelcol_process_memory_rss	219275264
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-sl7jp	otelcol_process_cpu_seconds	1
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-sl7jp	otelcol_exporter_queue_capacity	1001
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-sl7jp	otelcol_processor_batch_metadata_cardinality	1
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-sl7jp	otelcol_process_runtime_heap_alloc_bytes	21409032
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-sl7jp	otelcol_process_memory_rss	180387840
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-sl7jp	otelcol_exporter_queue_size	0
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-sl7jp	otelcol_process_uptime	72
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-sl7jp	otelcol_process_runtime_total_sys_memory_bytes	49039640
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-sl7jp	otelcol_process_runtime_total_alloc_bytes	34541440
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-dgjqs	otelcol_processor_outgoing_items	79096
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-dgjqs	otelcol_exporter_send_failed_spans	0
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-dgjqs	otelcol_process_memory_rss	212213760
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-dgjqs	otelcol_receiver_failed_spans	0
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-dgjqs	otelcol_process_runtime_heap_alloc_bytes	52157592
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-dgjqs	otelcol_process_cpu_seconds	4
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-dgjqs	otelcol_process_runtime_total_alloc_bytes	89631120
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-dgjqs	otelcol_receiver_accepted_spans	79096
1781456166	snap	0	otelcol	otelcol-sb-esrev2-ctr-dgjqs	otelcol_process_uptime	72
