time	phase	step_rps	category	source	metric	value
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-qd8vv	otelcol_exporter_queue_size	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-qd8vv	otelcol_process_uptime	89
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-qd8vv	otelcol_process_runtime_heap_alloc_bytes	23297720
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-qd8vv	otelcol_processor_batch_metadata_cardinality	1
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-qd8vv	otelcol_process_cpu_seconds	1
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-qd8vv	otelcol_process_runtime_total_alloc_bytes	34624736
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-qd8vv	otelcol_process_memory_rss	178802688
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_receiver_failed_spans	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_processor_batch_metadata_cardinality	1
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_receiver_accepted_spans	77172
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_processor_outgoing_items	77172
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_processor_batch_timeout_trigger_send	166
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_process_cpu_seconds	2
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_process_uptime	89
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_process_runtime_heap_alloc_bytes	47258616
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_exporter_sent_spans	77172
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_exporter_queue_capacity	1001
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_exporter_queue_batch_send_size_sum	77172
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_process_runtime_total_sys_memory_bytes	83659032
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_process_memory_rss	216395776
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_processor_incoming_items	77172
