time	phase	step_rps	category	source	metric	value
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-d77s9	otelcol_process_runtime_heap_alloc_bytes	50716808
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-d77s9	otelcol_processor_batch_batch_send_size_sum	8498
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-d77s9	otelcol_exporter_queue_capacity	1000
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-d77s9	otelcol_processor_incoming_items	8498
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-d77s9	otelcol_process_runtime_total_alloc_bytes	50716808
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-d77s9	otelcol_exporter_queue_batch_send_size_sum	8498
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-d77s9	otelcol_process_uptime	99
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-d77s9	otelcol_process_memory_rss	203632640
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-d77s9	otelcol_receiver_refused_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-d77s9	otelcol_process_cpu_seconds	1
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_process_runtime_total_alloc_bytes	55240704
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_process_cpu_seconds	1
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_exporter_queue_capacity	1000
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_processor_accepted_spans	10798
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_exporter_sent_spans	10798
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_receiver_refused_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_receiver_failed_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_process_uptime	100
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_processor_incoming_items	10798
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_process_memory_rss	208814080
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_processor_batch_batch_send_size_sum	10798
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_exporter_queue_size	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_exporter_queue_batch_send_size_sum	10798
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_processor_batch_metadata_cardinality	1
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_processor_batch_timeout_trigger_send	166
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_exporter_send_failed_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_receiver_accepted_spans	10798
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_processor_outgoing_items	10798
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_process_runtime_heap_alloc_bytes	55240704
