time	phase	step_rps	category	source	metric	value
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-w67qs	otelcol_exporter_queue_size	0
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-w67qs	otelcol_process_runtime_total_sys_memory_bytes	44783880
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-w67qs	otelcol_process_runtime_total_alloc_bytes	34591968
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-w67qs	otelcol_process_memory_rss	178995200
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-w67qs	otelcol_process_uptime	84
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-w67qs	otelcol_process_runtime_heap_alloc_bytes	23026880
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-w67qs	otelcol_exporter_queue_capacity	1001
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-w67qs	otelcol_processor_batch_metadata_cardinality	1
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-w67qs	otelcol_process_cpu_seconds	1
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_process_uptime	85
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_processor_incoming_items	113834
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_processor_batch_batch_send_size_sum	113834
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_process_runtime_heap_alloc_bytes	39902248
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_process_cpu_seconds	3
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_processor_outgoing_items	113834
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_exporter_sent_spans	113834
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_processor_batch_metadata_cardinality	1
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_exporter_queue_batch_send_size_sum	113834
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_receiver_refused_spans	0
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_receiver_accepted_spans	113834
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_process_runtime_total_sys_memory_bytes	84248856
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_exporter_queue_size	0
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_processor_batch_timeout_trigger_send	168
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_exporter_queue_capacity	1001
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_receiver_failed_spans	0
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_process_runtime_total_alloc_bytes	110095624
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_process_memory_rss	220336128
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-lvq79	otelcol_exporter_send_failed_spans	0
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-gzsrp	otelcol_process_runtime_total_sys_memory_bytes	44058904
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-gzsrp	otelcol_process_memory_rss	179793920
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-gzsrp	otelcol_process_runtime_total_alloc_bytes	34408224
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-gzsrp	otelcol_process_cpu_seconds	1
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-gzsrp	otelcol_process_runtime_heap_alloc_bytes	22883464
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-gzsrp	otelcol_exporter_queue_capacity	1001
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-gzsrp	otelcol_process_uptime	77
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-gzsrp	otelcol_exporter_queue_size	0
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-gzsrp	otelcol_processor_batch_metadata_cardinality	1
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-5crn5	otelcol_process_runtime_total_sys_memory_bytes	43972872
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-5crn5	otelcol_process_memory_rss	180240384
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-5crn5	otelcol_process_runtime_heap_alloc_bytes	21105456
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-5crn5	otelcol_process_uptime	83
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-5crn5	otelcol_exporter_queue_size	0
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-5crn5	otelcol_exporter_queue_capacity	1001
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-5crn5	otelcol_process_runtime_total_alloc_bytes	34616360
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-5crn5	otelcol_processor_batch_metadata_cardinality	1
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-5crn5	otelcol_process_cpu_seconds	1
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_receiver_refused_spans	1742
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_processor_incoming_items	79096
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_processor_outgoing_items	77354
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_exporter_queue_batch_send_size_sum	77354
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_process_runtime_heap_alloc_bytes	55876712
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_processor_batch_batch_send_size_sum	77354
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_process_cpu_seconds	4
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_processor_batch_metadata_cardinality	1
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_process_memory_rss	214601728
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_exporter_sent_spans	77354
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_processor_batch_timeout_trigger_send	172
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_receiver_accepted_spans	77354
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_process_runtime_total_alloc_bytes	96417680
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_exporter_send_failed_spans	0
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_receiver_failed_spans	0
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_process_uptime	83
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_exporter_queue_capacity	1001
1781551299	snap	0	otelcol	otelcol-cgpb-esrev2-ctr-d5lqx	otelcol_process_runtime_total_sys_memory_bytes	83314968
