time	phase	step_rps	category	source	metric	value
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlvmn	otelcol_process_memory_rss	193089536
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlvmn	otelcol_processor_incoming_items	8466
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlvmn	otelcol_exporter_send_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlvmn	otelcol_processor_outgoing_items	8466
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlvmn	otelcol_process_runtime_total_sys_memory_bytes	57121032
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlvmn	otelcol_processor_batch_metadata_cardinality	1
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlvmn	otelcol_process_cpu_seconds	1
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlvmn	otelcol_receiver_accepted_spans	8466
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlvmn	otelcol_processor_batch_timeout_trigger_send	174
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlvmn	otelcol_exporter_sent_spans	8466
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_process_uptime	157
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_receiver_refused_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_exporter_queue_capacity	1001
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_processor_batch_metadata_cardinality	1
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_exporter_send_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_processor_incoming_items	10796
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_process_runtime_heap_alloc_bytes	24804608
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_process_cpu_seconds	1
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_exporter_queue_batch_send_size_sum	10796
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_processor_outgoing_items	10796
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_processor_batch_timeout_trigger_send	177
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_process_runtime_total_alloc_bytes	61931320
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_processor_batch_batch_send_size_sum	10796
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_processor_accepted_spans	10796
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_process_runtime_total_sys_memory_bytes	66058504
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_exporter_sent_spans	10796
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_receiver_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_exporter_queue_size	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_receiver_accepted_spans	10796
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-sct6j	otelcol_process_memory_rss	198057984
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_process_cpu_seconds	3
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_receiver_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_processor_batch_batch_send_size_sum	122316
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_processor_incoming_items	122316
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_processor_batch_metadata_cardinality	1
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_process_runtime_heap_alloc_bytes	50859536
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_processor_batch_timeout_trigger_send	182
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_receiver_refused_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_exporter_sent_spans	122316
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_exporter_send_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_exporter_queue_batch_send_size_sum	122316
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_process_uptime	160
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_receiver_accepted_spans	122316
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_processor_outgoing_items	122316
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_process_runtime_total_sys_memory_bytes	88164632
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_process_runtime_total_alloc_bytes	124867776
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_exporter_queue_size	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_exporter_queue_capacity	1001
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_processor_accepted_spans	122316
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-kjhq9	otelcol_process_memory_rss	217346048
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_processor_accepted_spans	83742
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_process_uptime	155
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_exporter_queue_size	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_process_runtime_total_sys_memory_bytes	88172824
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_receiver_accepted_spans	83742
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_processor_batch_metadata_cardinality	1
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_processor_batch_timeout_trigger_send	171
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_processor_batch_batch_send_size_sum	83742
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_process_runtime_heap_alloc_bytes	34913776
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_exporter_queue_capacity	1001
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_process_cpu_seconds	2
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_receiver_refused_spans	0
