time	phase	step_rps	category	source	metric	value
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-rd9bp	otelcol_processor_batch_metadata_cardinality	1
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-rd9bp	otelcol_exporter_sent_spans	8492
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-rd9bp	otelcol_receiver_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-rd9bp	otelcol_processor_batch_timeout_trigger_send	165
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-rd9bp	otelcol_process_runtime_heap_alloc_bytes	39273760
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-rd9bp	otelcol_process_memory_rss	197869568
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-rd9bp	otelcol_exporter_queue_size	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-rd9bp	otelcol_exporter_queue_batch_send_size_sum	8492
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-rd9bp	otelcol_process_runtime_total_alloc_bytes	59239632
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_receiver_accepted_spans	8506
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_processor_incoming_items	8506
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_processor_batch_batch_send_size_sum	8506
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_process_runtime_heap_alloc_bytes	34730432
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_exporter_queue_size	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_process_uptime	71
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_process_memory_rss	193536000
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_exporter_queue_capacity	1001
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_receiver_refused_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_process_cpu_seconds	1
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_processor_batch_metadata_cardinality	1
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_exporter_queue_batch_send_size_sum	8506
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_processor_batch_timeout_trigger_send	161
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_process_runtime_total_sys_memory_bytes	66660632
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_processor_outgoing_items	8506
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_receiver_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_exporter_sent_spans	8506
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_process_runtime_total_alloc_bytes	56896560
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-z2jsh	otelcol_exporter_send_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_process_runtime_total_sys_memory_bytes	66455832
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_process_cpu_seconds	1
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_exporter_queue_batch_send_size_sum	8482
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_exporter_sent_spans	8482
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_receiver_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_process_memory_rss	196337664
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_receiver_accepted_spans	8482
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_processor_outgoing_items	8482
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_exporter_send_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_receiver_refused_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_process_runtime_heap_alloc_bytes	34352592
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_exporter_queue_size	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_exporter_queue_capacity	1001
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_processor_batch_batch_send_size_sum	8482
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_process_runtime_total_alloc_bytes	57213536
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_processor_batch_metadata_cardinality	1
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_processor_incoming_items	8482
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_processor_batch_timeout_trigger_send	162
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-xrz4j	otelcol_process_uptime	69
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_processor_batch_metadata_cardinality	1
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_processor_batch_timeout_trigger_send	161
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_process_runtime_total_alloc_bytes	58518752
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_receiver_accepted_spans	10800
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_process_runtime_heap_alloc_bytes	39088544
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_exporter_sent_spans	10800
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_exporter_send_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_exporter_queue_size	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_exporter_queue_batch_send_size_sum	10800
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_process_memory_rss	197263360
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_exporter_queue_capacity	1001
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_processor_incoming_items	10800
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_receiver_refused_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_processor_batch_batch_send_size_sum	10800
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_process_uptime	71
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_processor_outgoing_items	10800
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_receiver_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_process_runtime_total_sys_memory_bytes	62126344
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-mw429	otelcol_process_cpu_seconds	1
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_processor_incoming_items	8868
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_process_runtime_total_alloc_bytes	56947760
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_process_memory_rss	196018176
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_processor_outgoing_items	8868
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_process_cpu_seconds	1
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_receiver_refused_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_exporter_sent_spans	8868
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_receiver_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_receiver_accepted_spans	8868
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_processor_batch_batch_send_size_sum	8868
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_exporter_send_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_exporter_queue_capacity	1001
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_process_uptime	71
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_exporter_queue_size	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_processor_batch_metadata_cardinality	1
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_process_runtime_total_sys_memory_bytes	61131032
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_processor_batch_timeout_trigger_send	158
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_process_runtime_heap_alloc_bytes	34485960
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-m4m86	otelcol_exporter_queue_batch_send_size_sum	8868
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_receiver_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_receiver_accepted_spans	8490
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_receiver_refused_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_process_runtime_total_alloc_bytes	56961368
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_exporter_sent_spans	8490
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_exporter_queue_capacity	1001
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_exporter_queue_size	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_process_uptime	71
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_exporter_send_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_exporter_queue_batch_send_size_sum	8490
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_processor_batch_batch_send_size_sum	8490
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_process_memory_rss	194387968
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_process_runtime_total_sys_memory_bytes	62101768
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_process_runtime_heap_alloc_bytes	36877224
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_processor_incoming_items	8490
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_processor_batch_metadata_cardinality	1
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_processor_batch_timeout_trigger_send	161
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_process_cpu_seconds	1
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-5kzbc	otelcol_processor_outgoing_items	8490
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_receiver_accepted_spans	83746
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_processor_batch_timeout_trigger_send	178
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_processor_incoming_items	83746
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_exporter_sent_spans	83746
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_exporter_queue_capacity	1001
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_processor_outgoing_items	83746
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_process_runtime_total_alloc_bytes	91708880
