time	phase	step_rps	category	source	metric	value
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-kwgzz	otelcol_exporter_queue_batch_send_size_sum	75248
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-s467n	otelcol_process_cpu_seconds	1
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-s467n	otelcol_process_runtime_heap_alloc_bytes	20556408
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-s467n	otelcol_process_uptime	89
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-s467n	otelcol_process_memory_rss	181739520
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-s467n	otelcol_process_runtime_total_alloc_bytes	34659880
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-s467n	otelcol_exporter_queue_capacity	1001
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-s467n	otelcol_processor_batch_metadata_cardinality	1
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-s467n	otelcol_process_runtime_total_sys_memory_bytes	47937800
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-s467n	otelcol_exporter_queue_size	0
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zdhlj	otelcol_exporter_queue_size	0
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zdhlj	otelcol_processor_batch_metadata_cardinality	1
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zdhlj	otelcol_process_runtime_total_alloc_bytes	34584480
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zdhlj	otelcol_exporter_queue_capacity	1001
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zdhlj	otelcol_process_cpu_seconds	1
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zdhlj	otelcol_process_memory_rss	178130944
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zdhlj	otelcol_process_uptime	87
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zdhlj	otelcol_process_runtime_total_sys_memory_bytes	43755800
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zdhlj	otelcol_process_runtime_heap_alloc_bytes	22839448
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_processor_batch_metadata_cardinality	1
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_process_memory_rss	210747392
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_exporter_send_failed_spans	0
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_processor_batch_timeout_trigger_send	172
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_process_cpu_seconds	3
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_processor_incoming_items	113834
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_process_runtime_total_alloc_bytes	122803816
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_exporter_sent_spans	103728
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_exporter_queue_batch_send_size_sum	103728
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_receiver_failed_spans	0
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_processor_outgoing_items	103728
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_process_runtime_total_sys_memory_bytes	83945752
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_process_runtime_heap_alloc_bytes	27482440
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_receiver_refused_spans	10106
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_receiver_accepted_spans	103728
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_processor_batch_batch_send_size_sum	103728
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_process_uptime	90
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_exporter_queue_size	0
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-44frs	otelcol_exporter_queue_capacity	1001
