time	phase	step_rps	category	source	metric	value
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_processor_batch_timeout_trigger_send	161
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_process_uptime	69
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_receiver_refused_spans	0
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_process_memory_rss	188665856
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_process_runtime_total_sys_memory_bytes	57723160
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_process_cpu_seconds	1
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_exporter_queue_batch_send_size_sum	8490
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_processor_batch_batch_send_size_sum	8490
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_exporter_sent_spans	8490
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_exporter_send_failed_spans	0
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_processor_incoming_items	8490
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_receiver_accepted_spans	8490
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_processor_outgoing_items	8490
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_process_runtime_total_alloc_bytes	51769384
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_process_runtime_heap_alloc_bytes	31145744
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_receiver_failed_spans	0
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_exporter_queue_capacity	1001
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_exporter_queue_size	0
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-gcxsf	otelcol_processor_batch_metadata_cardinality	1
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_receiver_accepted_spans	8482
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_process_runtime_total_alloc_bytes	51383112
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_process_runtime_heap_alloc_bytes	30434176
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_exporter_sent_spans	8482
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_processor_batch_metadata_cardinality	1
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_process_memory_rss	192061440
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_exporter_queue_capacity	1001
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_processor_batch_timeout_trigger_send	159
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_processor_incoming_items	8482
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_receiver_refused_spans	0
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_process_uptime	62
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_exporter_send_failed_spans	0
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_receiver_failed_spans	0
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_exporter_queue_size	0
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_processor_batch_batch_send_size_sum	8482
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_process_cpu_seconds	2
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_processor_outgoing_items	8482
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_process_runtime_total_sys_memory_bytes	57698584
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-lr7kw	otelcol_exporter_queue_batch_send_size_sum	8482
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_processor_batch_timeout_trigger_send	162
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_exporter_queue_size	0
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_receiver_accepted_spans	8864
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_exporter_send_failed_spans	0
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_processor_batch_batch_send_size_sum	8864
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_exporter_queue_capacity	1001
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_processor_outgoing_items	8864
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_exporter_queue_batch_send_size_sum	8864
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_process_cpu_seconds	1
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_process_uptime	69
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_exporter_sent_spans	8864
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_process_runtime_total_alloc_bytes	52813704
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_process_memory_rss	189644800
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_process_runtime_total_sys_memory_bytes	57739544
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_process_runtime_heap_alloc_bytes	32408896
1781346796	snap	0	otelcol	otelcol-sb-esrev0-ctr-5qdf4	otelcol_receiver_refused_spans	0
