time	phase	step_rps	category	source	metric	value
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-shjxs	otelcol_process_cpu_seconds	1
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-shjxs	otelcol_exporter_sent_spans	10806
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-shjxs	otelcol_process_runtime_total_sys_memory_bytes	61679896
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-shjxs	otelcol_receiver_failed_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-shjxs	otelcol_processor_incoming_items	10806
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-shjxs	otelcol_process_runtime_heap_alloc_bytes	37670808
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-shjxs	otelcol_receiver_accepted_spans	10806
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-shjxs	otelcol_process_memory_rss	195637248
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-shjxs	otelcol_exporter_queue_size	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_receiver_refused_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_receiver_failed_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_process_runtime_heap_alloc_bytes	31303632
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_processor_incoming_items	83734
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_processor_outgoing_items	83734
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_process_runtime_total_sys_memory_bytes	79989016
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_exporter_queue_size	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_receiver_accepted_spans	83734
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_exporter_send_failed_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_processor_batch_batch_send_size_sum	83734
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_process_uptime	69
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_process_cpu_seconds	2
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_exporter_queue_capacity	1001
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_processor_batch_metadata_cardinality	1
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_processor_batch_timeout_trigger_send	163
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_process_memory_rss	213061632
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_exporter_queue_batch_send_size_sum	83734
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_process_runtime_total_alloc_bytes	98748712
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-f4msh	otelcol_exporter_sent_spans	83734
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_receiver_refused_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_exporter_send_failed_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_processor_batch_metadata_cardinality	1
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_process_runtime_total_alloc_bytes	56257696
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_process_cpu_seconds	1
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_processor_batch_timeout_trigger_send	162
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_process_runtime_heap_alloc_bytes	36880256
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_exporter_sent_spans	8500
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_processor_incoming_items	8500
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_exporter_queue_batch_send_size_sum	8500
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_receiver_accepted_spans	8500
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_process_uptime	70
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_process_runtime_total_sys_memory_bytes	58726664
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_exporter_queue_size	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_processor_batch_batch_send_size_sum	8500
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_exporter_queue_capacity	1001
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_receiver_failed_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_process_memory_rss	194793472
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-kxkkn	otelcol_processor_outgoing_items	8500
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_receiver_accepted_spans	8482
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_receiver_refused_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_exporter_queue_capacity	1001
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_receiver_failed_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_processor_outgoing_items	8482
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_exporter_send_failed_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_exporter_queue_size	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_process_runtime_total_alloc_bytes	52446768
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_process_runtime_heap_alloc_bytes	31758888
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_process_runtime_total_sys_memory_bytes	57993496
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_processor_batch_metadata_cardinality	1
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_processor_batch_batch_send_size_sum	8482
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_processor_incoming_items	8482
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_processor_batch_timeout_trigger_send	165
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_process_cpu_seconds	1
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_exporter_queue_batch_send_size_sum	8482
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_process_uptime	71
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_process_memory_rss	188215296
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-9x9mq	otelcol_exporter_sent_spans	8482
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_processor_outgoing_items	8480
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_process_cpu_seconds	2
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_exporter_sent_spans	8480
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_exporter_send_failed_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_process_runtime_total_alloc_bytes	57050240
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_process_runtime_heap_alloc_bytes	37674056
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_processor_batch_metadata_cardinality	1
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_processor_batch_batch_send_size_sum	8480
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_processor_batch_timeout_trigger_send	159
