time	phase	step_rps	category	source	metric	value
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-bdbcb	otelcol_process_uptime	83
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-bdbcb	otelcol_process_memory_rss	179679232
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-bdbcb	otelcol_process_cpu_seconds	1
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-bdbcb	otelcol_exporter_queue_capacity	1001
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-bdbcb	otelcol_process_runtime_total_sys_memory_bytes	48531736
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-bdbcb	otelcol_process_runtime_heap_alloc_bytes	21145416
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-bdbcb	otelcol_processor_batch_metadata_cardinality	1
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-bdbcb	otelcol_process_runtime_total_alloc_bytes	34674600
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-bdbcb	otelcol_exporter_queue_size	0
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_receiver_refused_spans	0
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_processor_batch_timeout_trigger_send	164
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_exporter_sent_spans	75248
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_receiver_failed_spans	0
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_process_runtime_total_sys_memory_bytes	78588184
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_process_uptime	82
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_exporter_queue_size	0
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_receiver_accepted_spans	75248
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_process_runtime_total_alloc_bytes	86693632
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_process_runtime_heap_alloc_bytes	40834632
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_processor_batch_batch_send_size_sum	75248
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_process_memory_rss	212066304
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_exporter_queue_capacity	1001
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_exporter_queue_batch_send_size_sum	75248
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_processor_incoming_items	75248
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_processor_outgoing_items	75248
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_processor_batch_metadata_cardinality	1
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_process_cpu_seconds	2
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjs5l	otelcol_exporter_send_failed_spans	0
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_processor_batch_timeout_trigger_send	166
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_exporter_queue_size	0
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_processor_incoming_items	79096
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_processor_batch_batch_send_size_sum	79096
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_process_runtime_heap_alloc_bytes	49257368
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_processor_outgoing_items	79096
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_process_runtime_total_alloc_bytes	92038664
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_exporter_send_failed_spans	0
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_receiver_failed_spans	0
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_process_memory_rss	212307968
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_process_cpu_seconds	2
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_processor_batch_metadata_cardinality	1
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_process_uptime	83
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_exporter_sent_spans	79096
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_exporter_queue_batch_send_size_sum	79096
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_receiver_refused_spans	0
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_process_runtime_total_sys_memory_bytes	83388696
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_receiver_accepted_spans	79096
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-mqr25	otelcol_exporter_queue_capacity	1001
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-j7lcx	otelcol_processor_batch_metadata_cardinality	1
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-j7lcx	otelcol_process_runtime_total_alloc_bytes	34471664
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-j7lcx	otelcol_process_cpu_seconds	1
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-j7lcx	otelcol_process_runtime_heap_alloc_bytes	22881272
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-j7lcx	otelcol_process_memory_rss	179699712
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-j7lcx	otelcol_process_uptime	81
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-j7lcx	otelcol_process_runtime_total_sys_memory_bytes	44513544
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-j7lcx	otelcol_exporter_queue_size	0
1781384309	snap	0	otelcol	otelcol-sb-esrev1-ctr-j7lcx	otelcol_exporter_queue_capacity	1001
1781384309	snap	0	k8s	otelcol-sb-esrev1-ctr-9czsx	restart_count	0
1781384309	snap	0	k8s	otelcol-sb-esrev1-ctr-bdbcb	restart_count	0
1781384309	snap	0	k8s	otelcol-sb-esrev1-ctr-j2cng	restart_count	0
1781384309	snap	0	k8s	otelcol-sb-esrev1-ctr-j7lcx	restart_count	0
1781384309	snap	0	k8s	otelcol-sb-esrev1-ctr-mqr25	restart_count	0
1781384309	snap	0	k8s	otelcol-sb-esrev1-ctr-r7tfk	restart_count	0
1781384309	snap	0	k8s	otelcol-sb-esrev1-ctr-srbgp	restart_count	0
1781384309	snap	0	k8s	otelcol-sb-esrev1-ctr-z4fxx	restart_count	0
1781384309	snap	0	k8s	otelcol-sb-esrev1-ctr-zjs5l	restart_count	0
1781384309	snap	0	sdk	wrk2api	spans_received	77172
1781384309	snap	0	sdk	wrk2api	spans_sent	77172
1781384309	snap	0	sdk	wrk2api	spans_dropped	0
1781384309	snap	0	sdk	wrk2api	spans_flushed	77172
1781384309	snap	0	sdk	wrk2api	batches_sent	502
1781384309	snap	0	sdk	wrk2api	batches_dropped	0
1781384309	snap	0	sdk	wrk2api	send_unavailable	0
1781384309	snap	0	sdk	wrk2api	send_deadline	0
1781384309	snap	0	sdk	wrk2api	send_exhausted	0
1781384309	snap	0	sdk	wrk2api	send_canceled	0
1781384309	snap	0	sdk	wrk2api	send_other	0
1781384309	snap	0	sdk	wrk2api	buffer_depth	0
0
1781384309	snap	0	sdk	wrk2api	cp_received	38586
1781384309	snap	0	sdk	wrk2api	lp_received	38586
1781384309	snap	0	sdk	wrk2api	cp_sent	38586
1781384309	snap	0	sdk	wrk2api	lp_sent	38586
1781384309	snap	0	sdk	wrk2api	cp_dropped	0
1781384309	snap	0	sdk	wrk2api	lp_dropped	0
1781384309	snap	0	sdk	composepost	spans_received	0
1781384309	snap	0	sdk	composepost	spans_sent	0
1781384309	snap	0	sdk	composepost	spans_dropped	0
1781384309	snap	0	sdk	composepost	spans_flushed	0
1781384309	snap	0	sdk	composepost	batches_sent	0
1781384309	snap	0	sdk	composepost	batches_dropped	0
1781384309	snap	0	sdk	composepost	send_unavailable	0
1781384309	snap	0	sdk	composepost	send_deadline	0
1781384309	snap	0	sdk	composepost	send_exhausted	0
1781384309	snap	0	sdk	composepost	send_canceled	0
1781384309	snap	0	sdk	composepost	send_other	0
1781384309	snap	0	sdk	composepost	buffer_depth	0
0
1781384309	snap	0	sdk	composepost	cp_received	0
1781384309	snap	0	sdk	composepost	lp_received	0
1781384309	snap	0	sdk	composepost	cp_sent	0
1781384309	snap	0	sdk	composepost	lp_sent	0
1781384309	snap	0	sdk	composepost	cp_dropped	0
1781384309	snap	0	sdk	composepost	lp_dropped	0
1781384309	snap	0	sdk	hometimeline	spans_received	0
1781384309	snap	0	sdk	hometimeline	spans_sent	0
1781384309	snap	0	sdk	hometimeline	spans_dropped	0
1781384309	snap	0	sdk	hometimeline	spans_flushed	0
1781384309	snap	0	sdk	hometimeline	batches_sent	0
1781384309	snap	0	sdk	hometimeline	batches_dropped	0
1781384309	snap	0	sdk	hometimeline	send_unavailable	0
1781384309	snap	0	sdk	hometimeline	send_deadline	0
1781384309	snap	0	sdk	hometimeline	send_exhausted	0
1781384309	snap	0	sdk	hometimeline	send_canceled	0
1781384309	snap	0	sdk	hometimeline	send_other	0
1781384309	snap	0	sdk	hometimeline	buffer_depth	0
0
