time	phase	step_rps	category	source	metric	value
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-ld5dc	otelcol_processor_batch_batch_send_size_sum	105634
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-ld5dc	otelcol_process_runtime_heap_alloc_bytes	36988008
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-ld5dc	otelcol_processor_batch_metadata_cardinality	1
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-ld5dc	otelcol_processor_batch_timeout_trigger_send	168
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-ld5dc	otelcol_exporter_send_failed_spans	0
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-ld5dc	otelcol_process_cpu_seconds	2
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-ld5dc	otelcol_process_uptime	89
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-ld5dc	otelcol_receiver_refused_spans	8200
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-ld5dc	otelcol_receiver_failed_spans	0
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-8p2n9	otelcol_processor_batch_metadata_cardinality	1
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-8p2n9	otelcol_exporter_queue_size	0
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-8p2n9	otelcol_process_runtime_total_alloc_bytes	34656992
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-8p2n9	otelcol_process_memory_rss	180736000
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-8p2n9	otelcol_process_runtime_total_sys_memory_bytes	44759304
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-8p2n9	otelcol_process_runtime_heap_alloc_bytes	23409784
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-8p2n9	otelcol_exporter_queue_capacity	1001
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-8p2n9	otelcol_process_cpu_seconds	1
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-8p2n9	otelcol_process_uptime	88
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_receiver_accepted_spans	75248
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_exporter_queue_capacity	1001
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_processor_outgoing_items	75248
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_process_runtime_heap_alloc_bytes	35255424
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_process_memory_rss	208461824
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_exporter_send_failed_spans	0
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_exporter_queue_batch_send_size_sum	75248
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_processor_batch_batch_send_size_sum	75248
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_process_runtime_total_alloc_bytes	79367752
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_process_cpu_seconds	2
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_receiver_refused_spans	0
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_process_uptime	86
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_process_runtime_total_sys_memory_bytes	74402072
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_processor_incoming_items	75248
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_processor_batch_metadata_cardinality	1
