time	phase	step_rps	category	source	metric	value
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_processor_batch_metadata_cardinality	1
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_process_runtime_total_alloc_bytes	52682752
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_process_cpu_seconds	1
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_exporter_queue_batch_send_size_sum	8486
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_processor_incoming_items	8486
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_processor_batch_timeout_trigger_send	164
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_exporter_sent_spans	8486
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_exporter_queue_capacity	1001
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_processor_outgoing_items	8486
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_process_runtime_total_sys_memory_bytes	62126344
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_exporter_send_failed_spans	0
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_receiver_failed_spans	0
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_processor_batch_batch_send_size_sum	8486
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_exporter_queue_size	0
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_receiver_refused_spans	0
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_process_uptime	69
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_process_runtime_heap_alloc_bytes	31210736
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_process_memory_rss	190398464
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-74kbj	otelcol_receiver_accepted_spans	8486
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-np576	otelcol_process_uptime	73
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-np576	otelcol_exporter_queue_size	0
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-np576	otelcol_receiver_refused_spans	0
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-np576	otelcol_receiver_failed_spans	0
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-np576	otelcol_processor_batch_batch_send_size_sum	122328
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-np576	otelcol_processor_batch_metadata_cardinality	1
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-np576	otelcol_process_runtime_heap_alloc_bytes	91400536
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-np576	otelcol_processor_batch_timeout_trigger_send	167
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-np576	otelcol_process_runtime_total_alloc_bytes	117544976
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-np576	otelcol_process_cpu_seconds	3
1781354807	snap	0	otelcol	otelcol-sb-esrev0-ctr-np576	otelcol_exporter_send_failed_spans	0
