time	phase	step_rps	category	source	metric	value
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_processor_incoming_items	8874
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_exporter_send_failed_spans	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_exporter_queue_capacity	1001
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_process_cpu_seconds	1
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_processor_outgoing_items	8874
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_processor_batch_metadata_cardinality	1
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_processor_batch_timeout_trigger_send	162
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_processor_batch_batch_send_size_sum	8874
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_exporter_sent_spans	8874
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_process_runtime_total_alloc_bytes	52694792
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_receiver_refused_spans	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_process_runtime_heap_alloc_bytes	31542072
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_exporter_queue_batch_send_size_sum	8874
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_receiver_failed_spans	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_receiver_accepted_spans	8874
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_process_uptime	69
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_process_runtime_total_sys_memory_bytes	57706776
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_exporter_queue_size	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-dktr6	otelcol_process_memory_rss	189190144
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_receiver_accepted_spans	8486
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_processor_batch_timeout_trigger_send	165
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_process_memory_rss	190754816
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_process_cpu_seconds	1
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_exporter_send_failed_spans	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_exporter_sent_spans	8486
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_processor_outgoing_items	8486
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_processor_batch_batch_send_size_sum	8486
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_exporter_queue_capacity	1001
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_process_runtime_total_sys_memory_bytes	60799240
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_process_runtime_total_alloc_bytes	52152472
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_receiver_failed_spans	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_exporter_queue_size	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_process_runtime_heap_alloc_bytes	29446096
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_exporter_queue_batch_send_size_sum	8486
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_processor_incoming_items	8486
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_receiver_refused_spans	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_process_uptime	69
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-kzr5z	otelcol_processor_batch_metadata_cardinality	1
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_receiver_refused_spans	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_processor_batch_batch_send_size_sum	8504
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_process_runtime_heap_alloc_bytes	33782912
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_process_runtime_total_alloc_bytes	53984040
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_receiver_accepted_spans	8504
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_exporter_queue_size	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_exporter_send_failed_spans	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_process_runtime_total_sys_memory_bytes	61999384
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_exporter_queue_capacity	1001
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_exporter_queue_batch_send_size_sum	8504
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_processor_batch_metadata_cardinality	1
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_processor_batch_timeout_trigger_send	169
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_processor_incoming_items	8504
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_process_uptime	68
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_process_cpu_seconds	1
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_receiver_failed_spans	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_processor_outgoing_items	8504
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_process_memory_rss	191651840
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-sv25q	otelcol_exporter_sent_spans	8504
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-hl6tb	otelcol_receiver_failed_spans	0
1781345217	snap	0	otelcol	otelcol-sb-esrev0-ctr-hl6tb	otelcol_process_runtime_total_sys_memory_bytes	88172824
