time	phase	step_rps	category	source	metric	value
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_processor_outgoing_items	8868
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_exporter_sent_spans	8868
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_exporter_queue_size	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_process_uptime	68
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_processor_batch_metadata_cardinality	1
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_exporter_send_failed_spans	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_processor_batch_timeout_trigger_send	163
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_processor_batch_batch_send_size_sum	8868
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_process_memory_rss	191524864
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_exporter_queue_batch_send_size_sum	8868
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_receiver_accepted_spans	8868
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_process_runtime_total_alloc_bytes	54074184
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_receiver_failed_spans	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_process_runtime_heap_alloc_bytes	33510616
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_exporter_queue_capacity	1001
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_process_cpu_seconds	1
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_processor_incoming_items	8868
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_process_runtime_total_sys_memory_bytes	57215256
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-6s7gl	otelcol_receiver_refused_spans	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_receiver_refused_spans	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_receiver_failed_spans	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_process_runtime_total_sys_memory_bytes	79243544
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_receiver_accepted_spans	83742
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_processor_incoming_items	83742
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_processor_batch_batch_send_size_sum	83742
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_process_runtime_total_alloc_bytes	93564672
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_process_cpu_seconds	2
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_exporter_queue_batch_send_size_sum	83742
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_processor_outgoing_items	83742
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_exporter_sent_spans	83742
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_exporter_send_failed_spans	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_exporter_queue_capacity	1001
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_process_memory_rss	214913024
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_processor_batch_metadata_cardinality	1
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_process_uptime	68
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_processor_batch_timeout_trigger_send	166
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_exporter_queue_size	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xvz6x	otelcol_process_runtime_heap_alloc_bytes	50972704
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_processor_batch_batch_send_size_sum	8478
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_process_runtime_total_sys_memory_bytes	61671704
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_receiver_refused_spans	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_process_cpu_seconds	2
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_processor_incoming_items	8478
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_receiver_failed_spans	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_process_memory_rss	191938560
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_receiver_accepted_spans	8478
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_processor_outgoing_items	8478
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_processor_batch_metadata_cardinality	1
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_processor_batch_timeout_trigger_send	160
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_process_runtime_heap_alloc_bytes	36243584
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_exporter_sent_spans	8478
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_exporter_send_failed_spans	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_exporter_queue_capacity	1001
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_exporter_queue_batch_send_size_sum	8478
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_process_runtime_total_alloc_bytes	56164728
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_process_uptime	62
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-2zvsj	otelcol_exporter_queue_size	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xsdwr	otelcol_processor_batch_timeout_trigger_send	167
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xsdwr	otelcol_exporter_queue_size	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xsdwr	otelcol_processor_batch_batch_send_size_sum	122316
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xsdwr	otelcol_process_uptime	73
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xsdwr	otelcol_process_memory_rss	245968896
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xsdwr	otelcol_receiver_refused_spans	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xsdwr	otelcol_receiver_failed_spans	0
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xsdwr	otelcol_processor_incoming_items	122316
1781359177	snap	0	otelcol	otelcol-sb-esrev0-ctr-xsdwr	otelcol_exporter_queue_batch_send_size_sum	122316
