time	phase	step_rps	category	source	metric	value
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_receiver_accepted_spans	5695
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_processor_incoming_items	8490
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_process_runtime_heap_alloc_bytes	32507624
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_processor_batch_batch_send_size_sum	5695
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_exporter_queue_capacity	1001
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_process_runtime_total_alloc_bytes	53613648
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_process_uptime	87
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_process_memory_rss	193380352
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_process_cpu_seconds	1
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_exporter_send_failed_spans	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_exporter_queue_batch_send_size_sum	5695
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_processor_outgoing_items	5695
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_exporter_sent_spans	5695
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_receiver_failed_spans	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_processor_batch_metadata_cardinality	1
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_processor_batch_timeout_trigger_send	163
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_process_runtime_total_sys_memory_bytes	57399560
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_receiver_refused_spans	2795
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-mflpk	otelcol_exporter_queue_size	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_process_uptime	87
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_processor_incoming_items	8486
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_exporter_queue_size	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_process_runtime_total_alloc_bytes	52355624
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_exporter_queue_batch_send_size_sum	6918
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_process_cpu_seconds	1
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_exporter_send_failed_spans	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_exporter_queue_capacity	1001
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_processor_batch_batch_send_size_sum	6918
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_process_runtime_total_sys_memory_bytes	57915656
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_processor_outgoing_items	6918
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_processor_batch_metadata_cardinality	1
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_process_memory_rss	189087744
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_processor_batch_timeout_trigger_send	163
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_receiver_failed_spans	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_exporter_sent_spans	6918
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_process_runtime_heap_alloc_bytes	29758736
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_receiver_refused_spans	1568
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p8nr5	otelcol_receiver_accepted_spans	6918
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_process_uptime	86
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_exporter_queue_size	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_receiver_failed_spans	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_processor_outgoing_items	6836
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_exporter_send_failed_spans	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_exporter_queue_capacity	1001
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_process_runtime_total_alloc_bytes	51244392
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_process_cpu_seconds	1
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_processor_batch_metadata_cardinality	1
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_processor_batch_timeout_trigger_send	166
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_receiver_refused_spans	1654
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_processor_incoming_items	8490
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_processor_batch_batch_send_size_sum	6836
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_exporter_sent_spans	6836
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_process_runtime_total_sys_memory_bytes	58542360
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_process_runtime_heap_alloc_bytes	29745280
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_process_memory_rss	190992384
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_receiver_accepted_spans	6836
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-qcqp6	otelcol_exporter_queue_batch_send_size_sum	6836
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_receiver_refused_spans	3956
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_exporter_queue_capacity	1001
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_process_runtime_heap_alloc_bytes	35607008
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_processor_incoming_items	10800
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_process_memory_rss	193441792
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_process_runtime_total_alloc_bytes	55362728
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_process_cpu_seconds	1
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_processor_outgoing_items	6844
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_exporter_sent_spans	6844
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_processor_batch_metadata_cardinality	1
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_exporter_queue_batch_send_size_sum	6844
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_processor_batch_timeout_trigger_send	167
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_receiver_failed_spans	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_processor_batch_batch_send_size_sum	6844
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_process_runtime_total_sys_memory_bytes	57723160
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_receiver_accepted_spans	6844
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_process_uptime	87
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_exporter_send_failed_spans	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-2x7rf	otelcol_exporter_queue_size	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_receiver_failed_spans	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_process_cpu_seconds	2
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_process_runtime_total_sys_memory_bytes	79448344
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_process_runtime_heap_alloc_bytes	36475032
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_exporter_sent_spans	8185
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_exporter_send_failed_spans	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_exporter_queue_batch_send_size_sum	8185
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_processor_incoming_items	122316
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_processor_batch_metadata_cardinality	1
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_process_uptime	90
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_processor_batch_timeout_trigger_send	160
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_processor_batch_batch_send_size_sum	8185
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_processor_outgoing_items	8185
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_exporter_queue_size	0
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_process_memory_rss	212467712
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_receiver_accepted_spans	8185
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_receiver_refused_spans	114131
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_exporter_queue_capacity	1001
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-p5sq7	otelcol_process_runtime_total_alloc_bytes	105379456
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-lpf8r	otelcol_exporter_sent_spans	5825
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-lpf8r	otelcol_exporter_queue_capacity	1001
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-lpf8r	otelcol_exporter_queue_batch_send_size_sum	5825
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-lpf8r	otelcol_receiver_refused_spans	3047
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-lpf8r	otelcol_process_memory_rss	191295488
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-lpf8r	otelcol_processor_batch_metadata_cardinality	1
1781297436	snap	0	otelcol	otelcol-sb-esrev0-ctr-lpf8r	otelcol_processor_batch_timeout_trigger_send	160
