time	phase	step_rps	category	source	metric	value
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_processor_outgoing_items	8496
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_exporter_queue_size	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_receiver_refused_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_processor_batch_metadata_cardinality	1
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_process_memory_rss	195530752
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_exporter_send_failed_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_process_runtime_heap_alloc_bytes	37943704
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_processor_incoming_items	8496
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_processor_batch_timeout_trigger_send	158
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_process_uptime	62
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_exporter_queue_batch_send_size_sum	8496
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_receiver_accepted_spans	8496
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_process_cpu_seconds	2
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_exporter_sent_spans	8496
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_exporter_queue_capacity	1001
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_receiver_failed_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_process_runtime_total_sys_memory_bytes	62920968
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_process_runtime_total_alloc_bytes	56942832
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-srkdm	otelcol_processor_batch_batch_send_size_sum	8496
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_processor_incoming_items	8490
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_receiver_refused_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_receiver_accepted_spans	8490
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_processor_outgoing_items	8490
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_process_uptime	71
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_process_runtime_heap_alloc_bytes	33852440
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_process_runtime_total_sys_memory_bytes	58059032
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_exporter_send_failed_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_exporter_queue_capacity	1001
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_processor_batch_batch_send_size_sum	8490
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_process_runtime_total_alloc_bytes	54734712
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_process_cpu_seconds	1
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_process_memory_rss	192880640
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_processor_batch_metadata_cardinality	1
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_receiver_failed_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_processor_batch_timeout_trigger_send	163
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_exporter_sent_spans	8490
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_exporter_queue_size	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hx5v	otelcol_exporter_queue_batch_send_size_sum	8490
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_process_runtime_heap_alloc_bytes	32591424
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_exporter_queue_batch_send_size_sum	8486
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_process_cpu_seconds	1
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_receiver_refused_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_process_uptime	69
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_process_runtime_total_alloc_bytes	55010304
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_exporter_sent_spans	8486
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_processor_incoming_items	8486
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_processor_batch_batch_send_size_sum	8486
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_process_runtime_total_sys_memory_bytes	61323528
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_exporter_send_failed_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_receiver_failed_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_processor_outgoing_items	8486
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_exporter_queue_size	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_processor_batch_metadata_cardinality	1
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_receiver_accepted_spans	8486
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_processor_batch_timeout_trigger_send	163
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_process_memory_rss	192806912
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-9p66m	otelcol_exporter_queue_capacity	1001
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_processor_batch_metadata_cardinality	1
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_processor_batch_batch_send_size_sum	8522
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_process_cpu_seconds	1
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_receiver_accepted_spans	8522
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_processor_batch_timeout_trigger_send	161
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_exporter_sent_spans	8522
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_process_runtime_total_sys_memory_bytes	61655320
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_exporter_queue_capacity	1001
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_exporter_send_failed_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_process_uptime	69
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_process_runtime_heap_alloc_bytes	35985000
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_exporter_queue_size	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_processor_incoming_items	8522
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_process_runtime_total_alloc_bytes	56719032
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_processor_outgoing_items	8522
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_receiver_refused_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_receiver_failed_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_exporter_queue_batch_send_size_sum	8522
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-8hcxk	otelcol_process_memory_rss	194449408
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-lwj64	otelcol_receiver_accepted_spans	83742
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-lwj64	otelcol_processor_outgoing_items	83742
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-lwj64	otelcol_exporter_send_failed_spans	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-lwj64	otelcol_exporter_queue_size	0
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-lwj64	otelcol_processor_batch_batch_send_size_sum	83742
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-lwj64	otelcol_exporter_queue_capacity	1001
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-lwj64	otelcol_exporter_queue_batch_send_size_sum	83742
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-lwj64	otelcol_process_uptime	68
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-lwj64	otelcol_process_runtime_total_sys_memory_bytes	79522072
1781333907	snap	0	otelcol	otelcol-sb-esrev0-ctr-lwj64	otelcol_receiver_failed_spans	0
