time	phase	step_rps	category	source	metric	value
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kzg9z	otelcol_receiver_failed_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kzg9z	otelcol_process_runtime_total_sys_memory_bytes	78342424
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kzg9z	otelcol_process_runtime_heap_alloc_bytes	59541336
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kzg9z	otelcol_receiver_refused_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kzg9z	otelcol_process_uptime	502
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kzg9z	otelcol_process_memory_rss	212905984
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kzg9z	otelcol_exporter_queue_size	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_exporter_queue_size	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_process_memory_rss	214376448
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_exporter_send_failed_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_receiver_accepted_spans	8494
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_process_runtime_total_sys_memory_bytes	78276888
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_process_runtime_total_alloc_bytes	60417744
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_processor_incoming_items	8494
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_exporter_queue_capacity	1001
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_receiver_failed_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_processor_outgoing_items	8494
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_process_uptime	501
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_exporter_queue_batch_send_size_sum	8494
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_receiver_refused_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_process_runtime_heap_alloc_bytes	60417744
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_process_cpu_seconds	3
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-9qx7t	otelcol_exporter_sent_spans	8494
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_exporter_queue_size	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_receiver_failed_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_process_runtime_total_alloc_bytes	61533424
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_process_memory_rss	215101440
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_exporter_queue_batch_send_size_sum	8494
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_processor_outgoing_items	8494
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_process_uptime	502
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_process_runtime_heap_alloc_bytes	61533424
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_exporter_send_failed_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_receiver_refused_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_receiver_accepted_spans	8494
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_process_runtime_total_sys_memory_bytes	82479384
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_process_cpu_seconds	3
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_exporter_queue_capacity	1001
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_processor_incoming_items	8494
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-5flnf	otelcol_exporter_sent_spans	8494
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_process_runtime_total_sys_memory_bytes	78539032
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_process_runtime_total_alloc_bytes	61265832
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_exporter_send_failed_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_exporter_queue_size	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_receiver_refused_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_receiver_failed_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_processor_incoming_items	8490
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_process_uptime	502
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_exporter_queue_batch_send_size_sum	8490
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_processor_outgoing_items	8490
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_process_memory_rss	213811200
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_receiver_accepted_spans	8490
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_process_cpu_seconds	3
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_exporter_sent_spans	8490
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_exporter_queue_capacity	1001
