time	phase	step_rps	category	source	metric	value
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_processor_incoming_items	8490
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_processor_batch_batch_send_size_sum	8490
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_process_runtime_heap_alloc_bytes	30920200
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_exporter_queue_capacity	1001
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_process_runtime_total_sys_memory_bytes	53205256
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_process_memory_rss	190533632
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_receiver_failed_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_process_runtime_total_alloc_bytes	52840920
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_exporter_queue_batch_send_size_sum	8490
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_processor_batch_metadata_cardinality	1
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_process_cpu_seconds	1
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_processor_outgoing_items	8490
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_processor_batch_timeout_trigger_send	162
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_exporter_sent_spans	8490
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_exporter_queue_size	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_receiver_refused_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_receiver_accepted_spans	8490
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_process_uptime	70
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-k4s2f	otelcol_exporter_send_failed_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_exporter_queue_capacity	1001
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_exporter_queue_batch_send_size_sum	10796
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_processor_incoming_items	10796
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_process_runtime_total_alloc_bytes	56973696
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_exporter_queue_size	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_processor_batch_metadata_cardinality	1
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_receiver_refused_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_processor_outgoing_items	10796
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_processor_batch_timeout_trigger_send	168
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_process_memory_rss	196485120
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_receiver_failed_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_processor_batch_batch_send_size_sum	10796
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_exporter_send_failed_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_process_uptime	69
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_process_runtime_heap_alloc_bytes	37393712
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_process_runtime_total_sys_memory_bytes	62699800
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_process_cpu_seconds	1
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_exporter_sent_spans	10796
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-wlkwn	otelcol_receiver_accepted_spans	10796
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_exporter_queue_batch_send_size_sum	122312
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_process_uptime	73
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_exporter_sent_spans	122312
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_processor_incoming_items	122312
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_receiver_accepted_spans	122312
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_processor_batch_metadata_cardinality	1
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_processor_batch_timeout_trigger_send	171
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_process_memory_rss	239079424
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_exporter_queue_size	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_exporter_queue_capacity	1001
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_receiver_refused_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_receiver_failed_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_processor_outgoing_items	122312
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_process_runtime_total_sys_memory_bytes	114776360
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_processor_batch_batch_send_size_sum	122312
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_process_cpu_seconds	3
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_exporter_send_failed_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_process_runtime_total_alloc_bytes	119639416
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-8tgn4	otelcol_process_runtime_heap_alloc_bytes	37816752
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_processor_incoming_items	83752
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_process_memory_rss	208916480
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_exporter_queue_batch_send_size_sum	83752
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_processor_outgoing_items	83752
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_process_runtime_total_sys_memory_bytes	79792408
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_receiver_refused_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_process_uptime	68
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_process_runtime_total_alloc_bytes	93840976
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_process_cpu_seconds	2
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_receiver_failed_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_exporter_sent_spans	83752
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_exporter_send_failed_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_receiver_accepted_spans	83752
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_exporter_queue_capacity	1001
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_processor_batch_metadata_cardinality	1
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_processor_batch_batch_send_size_sum	83752
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_processor_batch_timeout_trigger_send	161
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_process_runtime_heap_alloc_bytes	27994576
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-b2dgf	otelcol_exporter_queue_size	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_process_uptime	69
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_receiver_accepted_spans	8862
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_process_runtime_heap_alloc_bytes	33269728
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_exporter_queue_capacity	1001
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_processor_outgoing_items	8862
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_processor_batch_metadata_cardinality	1
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_process_runtime_total_alloc_bytes	53635840
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_exporter_queue_batch_send_size_sum	8862
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_process_cpu_seconds	1
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_process_runtime_total_sys_memory_bytes	57932040
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_exporter_sent_spans	8862
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_process_memory_rss	191033344
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_processor_batch_timeout_trigger_send	163
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_exporter_send_failed_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_receiver_refused_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_receiver_failed_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_processor_incoming_items	8862
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_processor_batch_batch_send_size_sum	8862
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h7gbn	otelcol_exporter_queue_size	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h9svc	otelcol_processor_batch_batch_send_size_sum	8480
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h9svc	otelcol_process_runtime_total_sys_memory_bytes	57207064
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h9svc	otelcol_process_runtime_total_alloc_bytes	52474080
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h9svc	otelcol_exporter_send_failed_spans	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h9svc	otelcol_processor_outgoing_items	8480
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h9svc	otelcol_exporter_queue_size	0
1781330542	snap	0	otelcol	otelcol-sb-esrev0-ctr-h9svc	otelcol_receiver_accepted_spans	8480
