time	phase	step_rps	category	source	metric	value
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-72mg4	otelcol_process_runtime_total_alloc_bytes	57836848
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-72mg4	otelcol_process_uptime	98
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-72mg4	otelcol_processor_batch_metadata_cardinality	1
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-72mg4	otelcol_processor_batch_timeout_trigger_send	171
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-72mg4	otelcol_exporter_sent_spans	8500
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-72mg4	otelcol_exporter_queue_size	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-72mg4	otelcol_exporter_queue_batch_send_size_sum	8500
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-72mg4	otelcol_processor_outgoing_items	8500
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-72mg4	otelcol_process_runtime_total_sys_memory_bytes	56928536
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-72mg4	otelcol_exporter_send_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_process_runtime_total_sys_memory_bytes	61864200
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_process_cpu_seconds	2
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_exporter_sent_spans	8860
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_receiver_accepted_spans	8860
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_processor_outgoing_items	8860
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_processor_batch_batch_send_size_sum	8860
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_process_memory_rss	196648960
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_exporter_queue_capacity	1001
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_exporter_queue_batch_send_size_sum	8860
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_processor_accepted_spans	8860
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_process_runtime_total_alloc_bytes	58123288
