time	phase	step_rps	category	source	metric	value
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_receiver_refused_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_processor_incoming_items	8488
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_processor_batch_metadata_cardinality	1
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_exporter_queue_batch_send_size_sum	8488
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_receiver_failed_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_processor_batch_timeout_trigger_send	161
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_process_memory_rss	191696896
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_exporter_send_failed_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_processor_outgoing_items	8488
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_receiver_accepted_spans	8488
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_process_uptime	64
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_process_cpu_seconds	1
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_process_runtime_heap_alloc_bytes	31754696
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_exporter_sent_spans	8488
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_exporter_queue_capacity	1001
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_processor_batch_batch_send_size_sum	8488
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_process_runtime_total_alloc_bytes	52042376
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_process_runtime_total_sys_memory_bytes	57207064
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-lsgd7	otelcol_exporter_queue_size	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_exporter_queue_capacity	1001
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_process_runtime_total_sys_memory_bytes	101542168
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_process_uptime	68
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_exporter_queue_batch_send_size_sum	80779
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_process_runtime_total_alloc_bytes	107460480
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_process_memory_rss	233394176
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_exporter_sent_spans	80779
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_processor_outgoing_items	80779
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_process_runtime_heap_alloc_bytes	33180848
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_receiver_refused_spans	41537
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_processor_batch_batch_send_size_sum	80779
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_receiver_failed_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_processor_batch_metadata_cardinality	1
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_exporter_queue_size	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_processor_batch_timeout_trigger_send	175
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_exporter_send_failed_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_receiver_accepted_spans	80779
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_processor_incoming_items	122316
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-7cknd	otelcol_process_cpu_seconds	3
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_processor_batch_timeout_trigger_send	162
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_processor_batch_batch_send_size_sum	8482
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_process_runtime_total_sys_memory_bytes	61491480
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_exporter_sent_spans	8291
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_exporter_queue_size	2
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_exporter_queue_batch_send_size_sum	8482
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_process_memory_rss	192802816
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_receiver_refused_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_receiver_accepted_spans	8482
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_processor_incoming_items	8482
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_process_runtime_heap_alloc_bytes	33917320
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_process_runtime_total_alloc_bytes	55707296
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_processor_outgoing_items	8482
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_process_cpu_seconds	2
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_exporter_queue_capacity	1001
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_process_uptime	64
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_receiver_failed_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_processor_batch_metadata_cardinality	1
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-zjwrc	otelcol_exporter_send_failed_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_processor_incoming_items	8860
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_exporter_queue_size	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_receiver_failed_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_process_uptime	64
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_processor_outgoing_items	8860
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_process_runtime_heap_alloc_bytes	32049872
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_exporter_queue_batch_send_size_sum	8860
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_processor_batch_metadata_cardinality	1
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_exporter_send_failed_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_receiver_accepted_spans	8860
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_processor_batch_timeout_trigger_send	162
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_process_runtime_total_alloc_bytes	53146392
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_receiver_refused_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_exporter_queue_capacity	1001
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_process_runtime_total_sys_memory_bytes	58083608
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_process_cpu_seconds	1
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_exporter_sent_spans	8860
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_processor_batch_batch_send_size_sum	8860
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-jbsk7	otelcol_process_memory_rss	193179648
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_process_uptime	65
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_exporter_queue_batch_send_size_sum	8482
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_exporter_send_failed_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_processor_batch_metadata_cardinality	1
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_process_memory_rss	188981248
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_receiver_failed_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_processor_batch_timeout_trigger_send	164
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_exporter_queue_size	1
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_processor_incoming_items	8482
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_process_runtime_heap_alloc_bytes	33991248
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_receiver_accepted_spans	8482
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_processor_batch_batch_send_size_sum	8482
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_process_runtime_total_sys_memory_bytes	61856008
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_processor_outgoing_items	8482
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_process_cpu_seconds	1
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_receiver_refused_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_exporter_sent_spans	8410
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_exporter_queue_capacity	1001
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-9d25g	otelcol_process_runtime_total_alloc_bytes	54977408
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckl4n	otelcol_processor_batch_batch_send_size_sum	8504
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckl4n	otelcol_exporter_queue_size	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckl4n	otelcol_receiver_accepted_spans	8504
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckl4n	otelcol_exporter_send_failed_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckl4n	otelcol_receiver_refused_spans	0
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckl4n	otelcol_processor_batch_metadata_cardinality	1
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckl4n	otelcol_process_runtime_total_sys_memory_bytes	65612056
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckl4n	otelcol_process_runtime_total_alloc_bytes	58647728
1781320394	snap	0	otelcol	otelcol-sb-esrev0-ctr-ckl4n	otelcol_processor_batch_timeout_trigger_send	168
