time	phase	step_rps	category	source	metric	value
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_exporter_sent_spans	8864
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_processor_batch_metadata_cardinality	1
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_processor_batch_batch_send_size_sum	8864
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_exporter_queue_size	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_processor_batch_timeout_trigger_send	167
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_processor_incoming_items	8864
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_exporter_queue_batch_send_size_sum	8864
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_processor_outgoing_items	8864
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_process_memory_rss	195510272
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_receiver_accepted_spans	8864
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_process_uptime	68
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_process_runtime_heap_alloc_bytes	36962112
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_exporter_send_failed_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_receiver_refused_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_process_cpu_seconds	1
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_process_runtime_total_alloc_bytes	57868392
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_receiver_failed_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_process_runtime_total_sys_memory_bytes	61712664
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5nh9m	otelcol_exporter_queue_capacity	1001
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_processor_outgoing_items	8494
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_processor_batch_timeout_trigger_send	159
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_process_runtime_total_sys_memory_bytes	57452824
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_receiver_failed_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_process_memory_rss	190640128
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_process_cpu_seconds	2
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_process_runtime_total_alloc_bytes	52594880
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_exporter_sent_spans	8494
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_receiver_accepted_spans	8494
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_processor_batch_batch_send_size_sum	8494
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_process_uptime	63
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_exporter_queue_capacity	1001
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_process_runtime_heap_alloc_bytes	32287168
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_exporter_send_failed_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_processor_incoming_items	8494
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_exporter_queue_size	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_receiver_refused_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_processor_batch_metadata_cardinality	1
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-2dzvl	otelcol_exporter_queue_batch_send_size_sum	8494
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_processor_batch_batch_send_size_sum	8478
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_processor_outgoing_items	8478
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_processor_batch_metadata_cardinality	1
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_exporter_send_failed_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_processor_batch_timeout_trigger_send	166
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_process_memory_rss	190894080
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_exporter_queue_size	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_process_runtime_heap_alloc_bytes	32283328
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_receiver_accepted_spans	8478
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_receiver_failed_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_process_cpu_seconds	1
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_exporter_queue_batch_send_size_sum	8478
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_exporter_queue_capacity	1001
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_process_uptime	68
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_process_runtime_total_sys_memory_bytes	62253336
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_process_runtime_total_alloc_bytes	53201560
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_exporter_sent_spans	8478
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_receiver_refused_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvgkg	otelcol_processor_incoming_items	8478
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_receiver_accepted_spans	10794
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_receiver_failed_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_exporter_queue_capacity	1001
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_processor_batch_metadata_cardinality	1
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_process_cpu_seconds	1
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_receiver_refused_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_processor_batch_timeout_trigger_send	166
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_processor_batch_batch_send_size_sum	10794
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_process_uptime	70
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_process_runtime_total_alloc_bytes	59995352
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_processor_incoming_items	10794
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_exporter_sent_spans	10794
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_process_memory_rss	196677632
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_exporter_queue_size	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_processor_outgoing_items	10794
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_process_runtime_total_sys_memory_bytes	61933848
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_process_runtime_heap_alloc_bytes	40039424
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_exporter_send_failed_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-cst7m	otelcol_exporter_queue_batch_send_size_sum	10794
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_receiver_failed_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_receiver_refused_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_processor_batch_batch_send_size_sum	83744
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_process_runtime_total_sys_memory_bytes	89237784
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_process_runtime_heap_alloc_bytes	56625352
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_processor_batch_metadata_cardinality	1
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_processor_incoming_items	83744
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_processor_batch_timeout_trigger_send	175
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_receiver_accepted_spans	83744
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_processor_outgoing_items	83744
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_process_cpu_seconds	2
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_exporter_sent_spans	83744
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_exporter_queue_capacity	1001
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_exporter_queue_batch_send_size_sum	83744
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_process_memory_rss	218931200
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_process_uptime	69
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_exporter_send_failed_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_process_runtime_total_alloc_bytes	97533624
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-8wzrt	otelcol_exporter_queue_size	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5f6dq	otelcol_processor_batch_batch_send_size_sum	122320
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5f6dq	otelcol_exporter_queue_capacity	1001
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5f6dq	otelcol_exporter_queue_size	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5f6dq	otelcol_receiver_refused_spans	0
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5f6dq	otelcol_processor_batch_metadata_cardinality	1
1781362521	snap	0	otelcol	otelcol-sb-esrev0-ctr-5f6dq	otelcol_processor_batch_timeout_trigger_send	169
