time	phase	step_rps	category	source	metric	value
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-rwlnl	otelcol_process_runtime_heap_alloc_bytes	48741624
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-rwlnl	otelcol_receiver_accepted_spans	83746
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-rwlnl	otelcol_exporter_queue_batch_send_size_sum	83746
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-rwlnl	otelcol_processor_accepted_spans	83746
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-rwlnl	otelcol_processor_batch_batch_send_size_sum	83746
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-rwlnl	otelcol_exporter_queue_capacity	1000
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-rwlnl	otelcol_processor_batch_metadata_cardinality	1
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-rwlnl	otelcol_process_cpu_seconds	2
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-rwlnl	otelcol_exporter_sent_spans	83746
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-rwlnl	otelcol_receiver_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-rwlnl	otelcol_process_runtime_total_sys_memory_bytes	79718680
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_process_memory_rss	189853696
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_receiver_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_process_runtime_total_sys_memory_bytes	57637128
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_process_cpu_seconds	1
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_exporter_sent_spans	8484
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_exporter_queue_capacity	1000
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_exporter_queue_batch_send_size_sum	8484
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_receiver_refused_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_processor_outgoing_items	8484
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_processor_batch_batch_send_size_sum	8484
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_process_uptime	66
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_exporter_queue_size	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_processor_accepted_spans	8484
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_receiver_accepted_spans	8484
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_processor_batch_metadata_cardinality	1
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_processor_batch_timeout_trigger_send	166
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_process_runtime_total_alloc_bytes	55569456
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_process_runtime_heap_alloc_bytes	33698672
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_processor_incoming_items	8484
