time	phase	step_rps	category	source	metric	value
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_process_runtime_total_alloc_bytes	58103400
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_processor_outgoing_items	8500
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_processor_batch_batch_send_size_sum	8500
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_exporter_send_failed_spans	0
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_process_runtime_heap_alloc_bytes	39489992
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_exporter_sent_spans	8500
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_exporter_queue_size	0
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_process_uptime	65
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_receiver_failed_spans	0
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_receiver_refused_spans	0
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_receiver_accepted_spans	8500
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_process_runtime_total_sys_memory_bytes	62458136
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_process_memory_rss	195383296
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_exporter_queue_capacity	1001
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_processor_batch_metadata_cardinality	1
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_exporter_queue_batch_send_size_sum	8500
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_processor_incoming_items	8500
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_processor_batch_timeout_trigger_send	169
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-nsd5t	otelcol_process_cpu_seconds	1
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_process_cpu_seconds	3
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_processor_batch_metadata_cardinality	1
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_process_uptime	69
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_processor_batch_timeout_trigger_send	177
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_exporter_sent_spans	122314
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_receiver_accepted_spans	122314
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_processor_incoming_items	122314
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_process_runtime_heap_alloc_bytes	77446808
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_process_memory_rss	237260800
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_exporter_queue_batch_send_size_sum	122314
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_receiver_refused_spans	0
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_receiver_failed_spans	0
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_processor_outgoing_items	122314
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_exporter_queue_capacity	1001
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_process_runtime_total_sys_memory_bytes	105974040
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_exporter_queue_size	0
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_processor_batch_batch_send_size_sum	122314
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_exporter_send_failed_spans	0
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-hs7rd	otelcol_process_runtime_total_alloc_bytes	105368872
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-khggp	otelcol_receiver_failed_spans	0
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-khggp	otelcol_process_uptime	64
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-khggp	otelcol_process_runtime_total_alloc_bytes	92483896
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-khggp	otelcol_process_runtime_heap_alloc_bytes	27021408
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-khggp	otelcol_exporter_queue_capacity	1001
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-khggp	otelcol_receiver_refused_spans	214
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-khggp	otelcol_process_runtime_total_sys_memory_bytes	79522072
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-khggp	otelcol_exporter_sent_spans	83530
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-khggp	otelcol_exporter_send_failed_spans	0
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-khggp	otelcol_processor_incoming_items	83744
1781368310	snap	0	otelcol	otelcol-sb-esrev0-ctr-khggp	otelcol_processor_batch_metadata_cardinality	1
