time	phase	step_rps	category	source	metric	value
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_process_cpu_seconds	2
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_processor_batch_metadata_cardinality	1
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_processor_batch_timeout_trigger_send	171
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_process_uptime	85
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_receiver_refused_spans	2224
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_process_runtime_heap_alloc_bytes	38505800
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_receiver_accepted_spans	111610
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_exporter_queue_batch_send_size_sum	111610
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_exporter_sent_spans	111610
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_exporter_send_failed_spans	0
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_exporter_queue_size	0
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_processor_incoming_items	113834
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_processor_batch_batch_send_size_sum	111610
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_process_runtime_total_alloc_bytes	108575936
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_process_memory_rss	212099072
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_processor_outgoing_items	111610
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_exporter_queue_capacity	1001
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-k5c5q	otelcol_receiver_failed_spans	0
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-pbccr	otelcol_process_uptime	84
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-pbccr	otelcol_process_runtime_heap_alloc_bytes	21493384
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-pbccr	otelcol_exporter_queue_capacity	1001
