time	phase	step_rps	category	source	metric	value
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_exporter_send_failed_spans	0
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_processor_incoming_items	83744
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_process_cpu_seconds	2
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_exporter_queue_capacity	1001
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_processor_batch_timeout_trigger_send	165
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_process_runtime_total_alloc_bytes	97364000
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_processor_outgoing_items	83744
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_processor_batch_batch_send_size_sum	83744
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_process_runtime_total_sys_memory_bytes	83437848
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_exporter_sent_spans	83744
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_receiver_refused_spans	0
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_process_memory_rss	216920064
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_exporter_queue_batch_send_size_sum	83744
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_receiver_failed_spans	0
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_process_uptime	68
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_processor_batch_metadata_cardinality	1
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_process_runtime_heap_alloc_bytes	51455712
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_exporter_queue_size	0
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-9w4lh	otelcol_receiver_accepted_spans	83744
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_receiver_refused_spans	0
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_processor_batch_metadata_cardinality	1
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_process_memory_rss	194486272
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_exporter_queue_size	0
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_processor_batch_timeout_trigger_send	158
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_receiver_accepted_spans	8482
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_processor_batch_batch_send_size_sum	8482
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_process_uptime	63
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_exporter_queue_capacity	1001
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_exporter_send_failed_spans	0
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_process_runtime_total_alloc_bytes	56942568
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_process_cpu_seconds	2
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_exporter_queue_batch_send_size_sum	8482
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_processor_incoming_items	8482
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_exporter_sent_spans	8482
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_receiver_failed_spans	0
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_processor_outgoing_items	8482
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_process_runtime_total_sys_memory_bytes	57407752
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-gkt7m	otelcol_process_runtime_heap_alloc_bytes	36990000
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-hjftg	otelcol_processor_batch_batch_send_size_sum	8474
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-hjftg	otelcol_exporter_queue_capacity	1001
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-hjftg	otelcol_exporter_queue_batch_send_size_sum	8474
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-hjftg	otelcol_processor_batch_metadata_cardinality	1
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-hjftg	otelcol_processor_batch_timeout_trigger_send	161
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-hjftg	otelcol_exporter_queue_size	0
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-hjftg	otelcol_process_runtime_total_sys_memory_bytes	57424136
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-hjftg	otelcol_processor_incoming_items	8474
1781358049	snap	0	otelcol	otelcol-sb-esrev0-ctr-hjftg	otelcol_processor_outgoing_items	8474
