time	phase	step_rps	category	source	metric	value
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_receiver_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_processor_incoming_items	8490
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_process_cpu_seconds	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_exporter_sent_spans	8490
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_processor_outgoing_items	8490
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_process_memory_rss	198471680
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_processor_batch_metadata_cardinality	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_process_runtime_total_sys_memory_bytes	65603864
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_process_runtime_total_alloc_bytes	58266968
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_processor_batch_timeout_trigger_send	163
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_process_runtime_heap_alloc_bytes	38082272
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_exporter_queue_batch_send_size_sum	8490
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_exporter_queue_size	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_process_uptime	68
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_processor_batch_batch_send_size_sum	8490
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_receiver_refused_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_receiver_accepted_spans	8490
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_exporter_send_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-pkxwg	otelcol_exporter_queue_capacity	1001
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_processor_batch_batch_send_size_sum	8866
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_exporter_send_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_exporter_queue_size	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_process_uptime	68
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_process_runtime_total_sys_memory_bytes	62179608
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_receiver_accepted_spans	8866
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_exporter_queue_batch_send_size_sum	8866
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_processor_batch_metadata_cardinality	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_processor_batch_timeout_trigger_send	163
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_exporter_queue_capacity	1001
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_processor_incoming_items	8866
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_process_runtime_heap_alloc_bytes	36287504
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_process_cpu_seconds	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_processor_outgoing_items	8866
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_exporter_sent_spans	8866
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_process_memory_rss	194535424
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_receiver_refused_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_receiver_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-98lz6	otelcol_process_runtime_total_alloc_bytes	56788632
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_process_uptime	70
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_process_runtime_total_sys_memory_bytes	61188376
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_receiver_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_process_runtime_heap_alloc_bytes	36950016
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_exporter_queue_size	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_receiver_refused_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_processor_incoming_items	10794
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_receiver_accepted_spans	10794
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_process_runtime_total_alloc_bytes	56936808
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_processor_outgoing_items	10794
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_process_cpu_seconds	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_process_memory_rss	196444160
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_exporter_queue_capacity	1001
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_exporter_queue_batch_send_size_sum	10794
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_processor_batch_batch_send_size_sum	10794
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_processor_batch_metadata_cardinality	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_exporter_sent_spans	10794
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_exporter_send_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-qh4hk	otelcol_processor_batch_timeout_trigger_send	159
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_exporter_queue_capacity	1001
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_processor_incoming_items	83732
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_exporter_queue_size	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_process_uptime	67
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_exporter_queue_batch_send_size_sum	81788
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_processor_outgoing_items	81788
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_process_runtime_heap_alloc_bytes	35363536
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_process_runtime_total_alloc_bytes	100547872
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_process_cpu_seconds	2
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_processor_batch_batch_send_size_sum	81788
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_exporter_send_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_receiver_accepted_spans	81788
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_process_memory_rss	218517504
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_receiver_refused_spans	1944
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_processor_batch_metadata_cardinality	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_processor_batch_timeout_trigger_send	163
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_exporter_sent_spans	81788
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_receiver_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-nm4rd	otelcol_process_runtime_total_sys_memory_bytes	83183896
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_exporter_queue_batch_send_size_sum	8494
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_receiver_refused_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_receiver_accepted_spans	8494
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_processor_outgoing_items	8494
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_exporter_send_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_process_uptime	70
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_process_runtime_total_alloc_bytes	58196136
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_process_cpu_seconds	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_exporter_queue_capacity	1001
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_processor_batch_metadata_cardinality	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_process_memory_rss	195661824
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_processor_batch_timeout_trigger_send	164
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_exporter_sent_spans	8494
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_receiver_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_processor_incoming_items	8494
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_processor_batch_batch_send_size_sum	8494
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_process_runtime_total_sys_memory_bytes	61618440
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_process_runtime_heap_alloc_bytes	36514664
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-s26xs	otelcol_exporter_queue_size	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_process_runtime_heap_alloc_bytes	29112072
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_process_runtime_total_alloc_bytes	107457560
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_receiver_refused_spans	48
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_exporter_sent_spans	122276
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_processor_outgoing_items	122276
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_processor_batch_metadata_cardinality	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_process_runtime_total_sys_memory_bytes	114419992
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_processor_batch_timeout_trigger_send	162
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_processor_batch_batch_send_size_sum	122276
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_receiver_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_receiver_accepted_spans	122276
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_exporter_queue_size	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_process_uptime	72
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_exporter_queue_capacity	1001
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_exporter_queue_batch_send_size_sum	122276
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_exporter_send_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_processor_incoming_items	122324
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_process_memory_rss	244498432
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-k88xj	otelcol_process_cpu_seconds	3
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_processor_batch_metadata_cardinality	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_processor_outgoing_items	8510
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_processor_batch_timeout_trigger_send	163
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_exporter_send_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_receiver_accepted_spans	8510
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_process_uptime	68
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_processor_batch_batch_send_size_sum	8510
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_exporter_sent_spans	8510
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_exporter_queue_capacity	1001
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_receiver_refused_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_process_runtime_heap_alloc_bytes	31071640
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_exporter_queue_size	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_exporter_queue_batch_send_size_sum	8510
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_process_runtime_total_alloc_bytes	52926568
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_process_memory_rss	190259200
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_receiver_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_processor_incoming_items	8510
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_process_runtime_total_sys_memory_bytes	56613128
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-l5rc7	otelcol_process_cpu_seconds	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_processor_incoming_items	8484
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_processor_outgoing_items	8484
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_process_runtime_total_alloc_bytes	55832832
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_receiver_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_process_cpu_seconds	2
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_process_runtime_total_sys_memory_bytes	61925656
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_exporter_sent_spans	8484
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_exporter_queue_batch_send_size_sum	8484
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_receiver_refused_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_processor_batch_batch_send_size_sum	8484
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_exporter_send_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_process_runtime_heap_alloc_bytes	37514392
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_exporter_queue_size	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_receiver_accepted_spans	8484
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_process_memory_rss	197136384
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_processor_batch_metadata_cardinality	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_processor_batch_timeout_trigger_send	160
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_process_uptime	63
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-dvpgw	otelcol_exporter_queue_capacity	1001
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_process_uptime	67
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_receiver_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_processor_outgoing_items	8484
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_processor_batch_metadata_cardinality	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_process_runtime_total_sys_memory_bytes	57731352
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_process_cpu_seconds	1
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_processor_batch_timeout_trigger_send	163
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_receiver_refused_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_process_runtime_heap_alloc_bytes	30242896
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_exporter_send_failed_spans	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_exporter_sent_spans	8484
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_receiver_accepted_spans	8484
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_processor_batch_batch_send_size_sum	8484
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_process_runtime_total_alloc_bytes	52081480
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_exporter_queue_size	0
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_processor_incoming_items	8484
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_exporter_queue_batch_send_size_sum	8484
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_exporter_queue_capacity	1001
1781336821	snap	0	otelcol	otelcol-sb-esrev0-ctr-hwv9g	otelcol_process_memory_rss	193368064
1781336821	snap	0	k8s	otelcol-sb-esrev0-ctr-98lz6	restart_count	0
1781336821	snap	0	k8s	otelcol-sb-esrev0-ctr-dvpgw	restart_count	0
1781336821	snap	0	k8s	otelcol-sb-esrev0-ctr-hwv9g	restart_count	0
1781336821	snap	0	k8s	otelcol-sb-esrev0-ctr-k88xj	restart_count	0
1781336821	snap	0	k8s	otelcol-sb-esrev0-ctr-l5rc7	restart_count	0
1781336821	snap	0	k8s	otelcol-sb-esrev0-ctr-nm4rd	restart_count	0
1781336821	snap	0	k8s	otelcol-sb-esrev0-ctr-pkxwg	restart_count	0
1781336821	snap	0	k8s	otelcol-sb-esrev0-ctr-qh4hk	restart_count	0
1781336821	snap	0	k8s	otelcol-sb-esrev0-ctr-s26xs	restart_count	0
1781336821	snap	0	sdk	wrk2api	spans_received	8484
1781336821	snap	0	sdk	wrk2api	spans_sent	6540
1781336821	snap	0	sdk	wrk2api	spans_dropped	1944
1781336821	snap	0	sdk	wrk2api	spans_flushed	8484
1781336821	snap	0	sdk	wrk2api	batches_sent	377
1781336821	snap	0	sdk	wrk2api	batches_dropped	123
1781336821	snap	0	sdk	wrk2api	send_unavailable	123
1781336821	snap	0	sdk	wrk2api	send_deadline	0
1781336821	snap	0	sdk	wrk2api	send_exhausted	0
1781336821	snap	0	sdk	wrk2api	send_canceled	0
1781336821	snap	0	sdk	wrk2api	send_other	0
1781336821	snap	0	sdk	wrk2api	buffer_depth	0
0
1781336821	snap	0	sdk	wrk2api	cp_received	4242
1781336821	snap	0	sdk	wrk2api	lp_received	4242
1781336821	snap	0	sdk	wrk2api	cp_sent	4242
1781336821	snap	0	sdk	wrk2api	lp_sent	2298
1781336821	snap	0	sdk	wrk2api	cp_dropped	0
1781336821	snap	0	sdk	wrk2api	lp_dropped	1944
1781336821	snap	0	sdk	composepost	spans_received	0
1781336821	snap	0	sdk	composepost	spans_sent	0
1781336821	snap	0	sdk	composepost	spans_dropped	0
1781336821	snap	0	sdk	composepost	spans_flushed	0
1781336821	snap	0	sdk	composepost	batches_sent	0
1781336821	snap	0	sdk	composepost	batches_dropped	0
1781336821	snap	0	sdk	composepost	send_unavailable	0
1781336821	snap	0	sdk	composepost	send_deadline	0
1781336821	snap	0	sdk	composepost	send_exhausted	0
1781336821	snap	0	sdk	composepost	send_canceled	0
1781336821	snap	0	sdk	composepost	send_other	0
1781336821	snap	0	sdk	composepost	buffer_depth	0
0
1781336821	snap	0	sdk	composepost	cp_received	0
1781336821	snap	0	sdk	composepost	lp_received	0
1781336821	snap	0	sdk	composepost	cp_sent	0
1781336821	snap	0	sdk	composepost	lp_sent	0
1781336821	snap	0	sdk	composepost	cp_dropped	0
1781336821	snap	0	sdk	composepost	lp_dropped	0
1781336821	snap	0	sdk	hometimeline	spans_received	0
1781336821	snap	0	sdk	hometimeline	spans_sent	0
1781336821	snap	0	sdk	hometimeline	spans_dropped	0
1781336821	snap	0	sdk	hometimeline	spans_flushed	0
1781336821	snap	0	sdk	hometimeline	batches_sent	0
1781336821	snap	0	sdk	hometimeline	batches_dropped	0
1781336821	snap	0	sdk	hometimeline	send_unavailable	0
1781336821	snap	0	sdk	hometimeline	send_deadline	0
1781336821	snap	0	sdk	hometimeline	send_exhausted	0
1781336821	snap	0	sdk	hometimeline	send_canceled	0
1781336821	snap	0	sdk	hometimeline	send_other	0
1781336821	snap	0	sdk	hometimeline	buffer_depth	0
0
1781336821	snap	0	sdk	hometimeline	cp_received	0
1781336821	snap	0	sdk	hometimeline	lp_received	0
1781336821	snap	0	sdk	hometimeline	cp_sent	0
1781336821	snap	0	sdk	hometimeline	lp_sent	0
1781336821	snap	0	sdk	hometimeline	cp_dropped	0
1781336821	snap	0	sdk	hometimeline	lp_dropped	0
